17,1700,0.34,49147.65
17,1700,0.33,50195.06
17,1700,0.34,48975.53
17,1700,0.33,49101.35
17,1700,0.35,48016.43
17,1700,0.33,49247.56
17,1700,0.34,49093.78
17,1700,0.34,49152.45
17,1700,0.34,49273.46
17,1700,0.34,48951.59
17,1700,0.34,48710.68
17,1700,0.34,48466.76
17,1700,0.33,50776.53
17,1700,0.34,48003.83
17,1700,0.34,48840.64
17,1700,0.33,49152.93
17,1700,0.34,49276.05
17,1700,0.33,50982.82
17,1700,0.33,50521.19
17,1700,0.34,48244.50
17,1700,0.35,48076.77
17,1700,0.34,49370.13
17,1700,0.33,51938.44
17,1700,0.33,50010.87
17,1700,0.34,48628.05
17,1700,0.34,48994.55
17,1700,0.34,48775.29
17,1700,0.34,48493.04
17,1700,0.33,50157.57
17,1700,0.34,49023.59
17,1700,0.35,47419.99
17,1700,0.34,48816.52
17,1700,0.35,48172.15
17,1700,0.35,47572.65
17,1700,0.34,48711.73
17,1700,0.35,48055.63
17,1700,0.34,48693.40
17,1700,0.34,49197.85
17,1700,0.34,49522.37
17,1700,0.34,48641.57
17,1700,0.3426,48771.97
17,1700,0.3345,49443.51
17,1700,0.3363,48330.60
17,1700,0.3362,49366.86
17,1700,0.3389,48831.77
17,1700,0.3421,49268.24
17,1700,0.3445,48176.58
17,1700,0.3369,48997.34
17,1700,0.3558,46332.99
17,1700,0.3437,48903.10
17,1700,0.3407,49061.53
17,1700,0.3366,48398.21
17,1700,0.3420,48197.99
17,1700,0.3402,49545.84
17,1700,0.3381,49269.44
17,1700,0.3354,49675.10
17,1700,0.3388,47628.22
17,1700,0.3361,49483.27
17,1700,0.3427,48355.65
17,1700,0.3395,48572.24
17,1700,0.3423,48314.82
17,1700,0.3398,49028.08
17,1700,0.3437,48579.47
17,1700,0.3282,51104.93
17,1700,0.3355,49988.76
17,1700,0.3315,49214.13
17,1700,0.3426,48359.57
17,1700,0.3392,49073.83
17,1700,0.3438,48330.02
17,1700,0.3539,46743.57
17,1700,0.3375,48982.68
17,1700,0.3444,47571.22
17,1700,0.3483,47774.01
17,1700,0.3397,48754.02
17,1700,0.3453,47638.04
17,1700,0.3422,48659.90
17,1700,0.3377,49299.41
17,1700,0.3393,48679.88
17,1700,0.3315,50191.78
17,1700,0.3408,48407.50
17,1700,0.3443,48326.33
17,1700,0.3453,47511.93
17,1700,0.3441,48524.64
17,1700,0.3395,48949.40
17,1700,0.3373,49632.22
17,1700,0.3453,47689.29
17,1700,0.3440,48437.56
17,1700,0.3369,49501.43
17,1700,0.3381,48940.69
17,1700,0.3316,50873.20
17,1700,0.3462,48222.44
17,1700,0.3385,49064.81
17,1700,0.3418,48738.29
17,1700,0.3414,48699.85
17,1700,0.3380,49368.49
17,1700,0.3383,49114.46
17,1700,0.3391,49012.38
17,1700,0.3402,49165.67
17,1700,0.3334,49565.16
17,1700,0.3428,48294.79
17,1700,0.3461,47205.64
17,1700,0.3431,48037.70
17,1700,0.3368,49150.13
17,1700,0.3464,48145.42
17,1700,0.3424,48467.72
17,1700,0.3353,49410.18
17,1700,0.3418,48312.28
17,1700,0.3352,49460.98
17,1700,0.3377,48606.09
17,1700,0.3255,50759.94
17,1700,0.3443,48914.32
17,1700,0.3461,47650.95
17,1700,0.3388,48871.43
17,1700,0.3468,48344.66
17,1700,0.3408,48578.39
17,1700,0.3413,49038.21
17,1700,0.3399,49089.37
17,1700,0.3439,48528.24
17,1700,0.3398,48904.89
17,1700,0.3285,50932.70
17,1700,0.3326,50714.93
17,1700,0.3463,47860.32
17,1700,0.3321,49396.21
17,1700,0.3381,49687.31
17,1700,0.3480,47388.16
17,1700,0.3481,47837.48
17,1700,0.3485,47569.58
17,1700,0.3388,49184.42
17,1700,0.3358,49544.43
17,1700,0.3256,50580.84
17,1700,0.3254,51125.10
17,1700,0.3333,50585.63
17,1700,0.3320,49375.28
17,1700,0.3401,47918.45
17,1700,0.3313,49390.14
17,1700,0.3330,49488.22
17,1700,0.3417,49244.89
17,1700,0.3301,49388.36
17,1700,0.3406,48261.13
17,1700,0.3347,50232.88
