51,5100,16.9212,2982.42
51,5100,16.9403,2994.40
51,5100,16.9291,2989.17
51,5100,16.9264,2990.04
51,5100,16.9100,2998.27
51,5100,16.9205,2995.64
51,5100,16.9219,2996.70
51,5100,16.9176,2988.69
51,5100,16.9138,2981.44
51,5100,16.9168,2985.21
51,5100,16.9482,2978.09
51,5100,16.9143,2991.61
51,5100,16.9223,2973.77
51,5100,16.9181,2982.52
51,5100,16.9372,2989.79
51,5100,16.9520,2980.43
51,5100,16.9205,3000.30
51,5100,16.9240,3022.21
51,5100,16.9376,2976.00
51,5100,16.9733,2980.57
51,5100,16.9714,2978.13
51,5100,16.9570,2973.08
51,5100,16.9280,3005.62
51,5100,16.9578,2973.09
51,5100,16.8989,3003.83
51,5100,16.9343,2996.72
51,5100,16.9092,2998.14
51,5100,16.9584,2988.73
51,5100,16.9624,2977.76
51,5100,16.9580,2976.81
