57,5700,18.9975,2980.46
57,5700,18.9064,2990.91
57,5700,18.9693,2979.44
57,5700,18.9400,2977.02
57,5700,18.8923,2999.99
57,5700,18.9262,2995.37
57,5700,18.8851,3003.38
57,5700,19.0056,2976.22
57,5700,18.9123,2976.93
57,5700,18.9587,2982.74
57,5700,18.9065,2998.05
57,5700,18.9533,2981.93
57,5700,18.8916,2977.96
57,5700,18.8836,3004.64
57,5700,18.9321,2989.08
57,5700,18.8829,2999.00
57,5700,18.8972,3003.41
57,5700,18.9114,2976.94
57,5700,18.8951,2996.58
57,5700,18.9314,2979.28
57,5700,18.9357,2980.72
57,5700,18.9262,2991.55
57,5700,18.8989,3000.14
57,5700,18.9130,2997.18
57,5700,18.9222,2978.37
57,5700,18.8986,3000.54
57,5700,18.9166,2998.93
57,5700,18.9074,2985.29
57,5700,18.8851,2998.49
57,5700,18.9450,2987.79
