92,9200,99.2100,924.50
92,9200,99.2349,925.04
92,9200,99.2422,925.55
92,9200,99.2339,925.99
92,9200,99.2495,924.26
92,9200,99.2073,924.75
92,9200,99.1992,925.06
92,9200,99.2381,925.83
92,9200,99.2186,924.97
92,9200,99.2152,924.83
92,9200,99.2174,925.74
92,9200,99.2368,924.47
92,9200,99.2240,925.40
92,9200,99.2510,924.59
92,9200,99.2358,925.35
92,9200,99.2639,923.73
92,9200,99.2471,923.78
92,9200,99.2313,924.99
92,9200,99.2287,924.97
92,9200,99.3175,923.32
92,9200,99.2171,924.87
92,9200,99.1896,924.74
92,9200,99.2177,924.58
92,9200,99.2529,924.15
92,9200,99.2371,926.01
92,9200,99.2578,925.76
92,9200,99.2095,924.09
92,9200,99.2339,924.74
92,9200,99.2320,923.66
92,9200,99.2180,925.31
92,9200,99.2457,924.60
92,9200,99.2102,928.30
92,9200,99.2464,924.17
92,9200,99.2260,924.25
92,9200,99.2705,924.65
92,9200,99.1954,924.88
92,9200,99.2129,924.68
92,9200,99.2357,924.26
92,9200,99.2282,924.53
92,9200,99.2505,924.66
92,9200,99.2098,924.91
92,9200,99.2972,927.85
92,9200,99.2633,925.15
92,9200,99.2199,924.26
92,9200,99.2299,923.98
92,9200,99.2105,924.60
92,9200,99.2666,923.97
92,9200,99.2501,925.56
92,9200,99.2691,924.29
92,9200,99.2303,924.36
92,9200,99.2165,926.07
92,9200,99.2421,924.13
92,9200,99.3310,923.42
92,9200,99.2458,925.04
92,9200,99.2534,925.90
92,9200,99.2842,922.61
92,9200,99.2872,924.85
92,9200,99.2417,926.02
92,9200,99.2838,924.74
92,9200,99.2459,924.68
92,9200,99.2464,925.03
92,9200,99.2163,925.45
92,9200,99.2627,924.06
92,9200,99.1728,925.11
92,9200,99.2269,924.65
92,9200,99.2551,925.48
92,9200,99.2415,924.47
92,9200,99.2097,924.31
92,9200,99.2291,925.17
92,9200,99.2270,924.21
92,9200,99.2840,923.94
92,9200,99.2423,935.54
92,9200,99.2603,923.65
92,9200,99.3078,923.63
92,9200,99.2266,924.21
92,9200,99.2517,924.85
92,9200,99.2718,924.81
92,9200,99.5492,922.53
92,9200,99.3046,925.34
92,9200,99.2293,928.79
92,9200,99.2427,924.87
92,9200,99.2168,927.16
92,9200,99.2368,925.39
92,9200,99.2611,925.22
92,9200,99.2095,924.41
92,9200,99.2159,924.22
92,9200,99.2625,924.84
92,9200,99.2169,926.68
92,9200,99.2045,924.53
92,9200,99.2275,923.87
92,9200,99.2946,923.76
92,9200,99.2708,924.80
92,9200,99.2278,926.26
92,9200,99.2503,924.65
92,9200,99.2308,925.86
92,9200,99.2201,924.48
92,9200,99.2360,924.82
92,9200,99.2266,925.04
92,9200,99.2314,924.75
92,9200,99.2530,923.09
