6,600,2.20,2658.05
6,600,2.14,2777.92
6,600,1.98,3013.29
6,600,2.15,2784.55
6,600,2.19,2714.01
6,600,2.01,2898.55
6,600,1.91,3119.43
6,600,2.05,2954.12
6,600,2.40,2847.82
6,600,2.12,2839.81
6,600,2.0253,2959.31
6,600,1.9303,3063.24
6,600,2.0752,2880.74
6,600,2.1477,2772.77
6,600,1.8977,3112.19
6,600,2.1270,2841.89
6,600,1.9487,3068.49
6,600,2.1465,2804.87
6,600,1.8637,3177.14
6,600,2.3300,2562.56
6,600,2.0404,2987.41
6,600,2.1593,2754.03
6,600,2.1496,2792.78
6,600,2.3837,3518.33
6,600,1.8174,3357.09
6,600,2.0898,2886.19
6,600,2.0808,2924.09
6,600,2.0494,2949.81
6,600,2.0125,2954.70
6,600,2.3531,2536.36
6,600,2.3258,2577.24
6,600,2.2302,2736.95
6,600,1.8767,3195.81
6,600,2.0061,2878.05
6,600,2.0473,3015.87
6,600,2.2475,2660.18
6,600,2.2034,2661.68
6,600,2.2098,2668.18
6,600,2.2415,2662.69
6,600,2.1158,2821.53
