35,3500,13.6595,2544.42
35,3500,13.6024,2565.50
35,3500,12.5196,2779.80
35,3500,12.3543,2860.09
35,3500,12.5412,2753.31
35,3500,12.8107,2704.63
35,3500,12.5652,2753.97
35,3500,12.7249,2736.24
35,3500,13.3342,2611.55
35,3500,12.8689,2700.77
35,3500,12.1819,2845.61
35,3500,12.5263,2750.81
35,3500,12.4492,2790.66
35,3500,12.5284,2777.61
35,3500,13.2040,2624.94
35,3500,13.3494,2606.76
35,3500,12.9746,2666.66
35,3500,13.1531,2645.84
35,3500,12.8739,2703.13
35,3500,12.7464,2708.29
35,3500,12.3254,2821.18
35,3500,13.2846,2615.43
35,3500,13.0982,2656.78
35,3500,12.5713,2770.01
35,3500,12.7389,2730.57
35,3500,13.7709,2519.94
35,3500,13.7895,2524.98
35,3500,12.7765,2719.07
35,3500,13.1554,2649.47
35,3500,12.5182,2778.34
