18,1800,0.36,48010.47
18,1800,0.38,46565.27
18,1800,0.38,46019.97
18,1800,0.38,46123.38
18,1800,0.38,45227.03
18,1800,0.38,45734.61
18,1800,0.38,45374.08
18,1800,0.37,47633.18
18,1800,0.37,46480.95
18,1800,0.39,44601.46
18,1800,0.37,46484.93
18,1800,0.37,47023.89
18,1800,0.38,46156.06
18,1800,0.38,45176.26
18,1800,0.37,46365.96
18,1800,0.37,46884.49
18,1800,0.37,47305.60
18,1800,0.39,45075.55
18,1800,0.38,45874.17
18,1800,0.38,46723.25
18,1800,0.38,44861.22
18,1800,0.37,46306.37
18,1800,0.38,45671.35
18,1800,0.38,46183.40
18,1800,0.38,45665.15
18,1800,0.38,45994.95
18,1800,0.38,46843.51
18,1800,0.37,47290.61
18,1800,0.38,45659.96
18,1800,0.35,49788.30
18,1800,0.39,44727.27
18,1800,0.38,45832.47
18,1800,0.37,46856.72
18,1800,0.37,46859.13
18,1800,0.37,46817.58
18,1800,0.38,46045.77
18,1800,0.36,48860.71
18,1800,0.38,46172.66
18,1800,0.36,49030.01
18,1800,0.37,48275.72
18,1800,0.3593,48345.69
18,1800,0.3831,45632.85
18,1800,0.3459,51112.07
18,1800,0.3671,47127.82
18,1800,0.3778,46270.40
18,1800,0.3791,46622.45
18,1800,0.3651,47940.72
18,1800,0.3702,47413.72
18,1800,0.3884,45021.01
18,1800,0.3805,45959.47
18,1800,0.3852,45390.08
18,1800,0.3762,45988.54
18,1800,0.3842,44428.75
18,1800,0.3812,45833.19
18,1800,0.3898,44701.49
18,1800,0.3838,45844.29
18,1800,0.3848,44980.12
18,1800,0.3815,45779.71
18,1800,0.3870,45108.96
18,1800,0.3795,45520.80
18,1800,0.3402,51308.91
18,1800,0.3880,44833.97
18,1800,0.3704,46740.82
18,1800,0.3917,45025.39
18,1800,0.3825,45516.41
18,1800,0.3783,45786.11
18,1800,0.3902,44493.54
18,1800,0.3748,46693.77
18,1800,0.3744,46762.63
18,1800,0.3759,46510.80
18,1800,0.3754,46714.63
18,1800,0.3786,46238.43
18,1800,0.3659,48236.43
18,1800,0.3803,46361.63
18,1800,0.3811,46412.76
18,1800,0.3784,45995.43
18,1800,0.3829,45186.28
18,1800,0.3857,45060.75
18,1800,0.3685,47698.55
18,1800,0.3794,45719.09
18,1800,0.3764,45807.31
18,1800,0.3757,46638.88
18,1800,0.3811,46460.41
18,1800,0.3783,45694.46
18,1800,0.3858,45096.29
18,1800,0.3610,47572.71
18,1800,0.3781,45631.03
18,1800,0.3680,47974.19
18,1800,0.3673,47619.05
18,1800,0.3800,45832.73
18,1800,0.3677,47566.65
18,1800,0.3808,46598.47
18,1800,0.3754,46353.29
18,1800,0.3816,46105.90
18,1800,0.3684,47301.94
18,1800,0.3788,46227.17
18,1800,0.3761,47074.75
18,1800,0.3863,45391.44
18,1800,0.3859,45262.30
18,1800,0.3837,45224.85
18,1800,0.3696,46822.26
18,1800,0.3749,46691.17
18,1800,0.3810,45507.15
18,1800,0.3741,46164.87
18,1800,0.3801,45285.28
18,1800,0.3757,46426.33
18,1800,0.3825,45351.89
18,1800,0.3733,46868.87
18,1800,0.3773,46289.29
18,1800,0.3770,46478.71
18,1800,0.3705,47146.58
18,1800,0.3795,46051.94
18,1800,0.3464,51868.27
18,1800,0.3816,45874.35
18,1800,0.3772,46486.62
18,1800,0.3785,46544.96
18,1800,0.3765,46149.69
18,1800,0.3802,45864.65
18,1800,0.3688,47982.57
18,1800,0.3726,46366.24
18,1800,0.3721,47094.08
18,1800,0.3755,46365.77
18,1800,0.3768,46271.50
18,1800,0.3743,46664.45
18,1800,0.3830,46157.52
18,1800,0.3758,46143.67
18,1800,0.3836,45427.95
18,1800,0.3832,45665.14
18,1800,0.3836,44932.88
18,1800,0.3888,44888.35
18,1800,0.3754,46822.65
18,1800,0.3820,45841.16
18,1800,0.3790,46249.33
18,1800,0.3785,45862.43
18,1800,0.3641,47355.70
18,1800,0.3856,45171.08
18,1800,0.3795,45949.98
18,1800,0.3806,45844.31
18,1800,0.3862,45178.07
18,1800,0.3929,44402.16
