5,500,2.22,2260.64
5,500,2.21,2220.26
5,500,2.11,2437.60
5,500,2.11,2399.63
5,500,2.29,2155.33
5,500,2.06,2487.96
5,500,2.09,2388.54
5,500,1.89,2615.83
5,500,2.36,2084.45
5,500,2.05,2390.94
5,500,2.2223,2263.88
5,500,1.9955,2413.75
5,500,1.8449,2637.46
5,500,2.0821,2408.96
5,500,1.8716,2627.13
5,500,2.0175,2424.27
5,500,2.1325,2360.11
5,500,2.1271,2345.33
5,500,2.0948,2452.16
5,500,2.0456,2463.46
5,500,2.0843,2437.57
5,500,2.1290,2375.67
5,500,2.0846,2390.99
5,500,2.0782,2474.43
5,500,1.9263,2592.19
5,500,2.0554,2476.51
5,500,1.9559,2522.13
5,500,2.1829,2669.37
5,500,1.9119,2583.16
5,500,2.3334,2123.51
5,500,2.4017,2051.93
5,500,2.0265,2552.26
5,500,2.0547,2469.18
5,500,2.1303,2340.91
5,500,2.1146,2386.82
5,500,2.0921,2387.26
5,500,2.1007,2410.09
5,500,1.9942,2384.31
5,500,1.9596,2525.79
5,500,2.0692,2419.00
