58,5800,0.64,89803.73
58,5800,0.66,88815.91
58,5800,0.66,85844.45
58,5800,0.70,86882.50
58,5800,0.66,86931.44
58,5800,0.65,89739.99
58,5800,0.63,90332.84
58,5800,0.62,81943.98
58,5800,0.65,90444.16
58,5800,0.67,85884.10
58,5800,0.64,89969.54
58,5800,0.64,88600.74
58,5800,0.68,84654.53
58,5800,0.66,88843.26
58,5800,0.65,88961.82
58,5800,0.69,84703.55
58,5800,0.65,89778.65
58,5800,0.64,87791.17
58,5800,0.64,88578.66
58,5800,0.71,76034.76
58,5800,0.63,91362.06
58,5800,0.63,90722.11
58,5800,0.67,87760.04
58,5800,0.66,86704.52
58,5800,0.68,83689.36
58,5800,0.65,87820.42
58,5800,0.64,90620.22
58,5800,0.68,79606.53
58,5800,0.65,90526.91
58,5800,0.68,84723.85
58,5800,0.64,89048.14
58,5800,0.70,76780.56
58,5800,0.66,88032.09
58,5800,0.65,89192.82
58,5800,0.65,88686.56
58,5800,0.63,91586.40
58,5800,0.64,90883.18
58,5800,0.66,89018.71
58,5800,0.66,86367.38
58,5800,0.68,85506.40
58,5800,0.6476,92567.40
58,5800,0.6344,90610.67
58,5800,0.6394,90120.23
58,5800,0.6451,84565.25
58,5800,0.6412,90361.21
58,5800,0.6325,87937.77
58,5800,0.6272,89979.62
58,5800,0.6727,85285.04
58,5800,0.6246,92572.76
58,5800,0.6845,84600.40
58,5800,0.6628,91410.45
58,5800,0.6495,90194.01
58,5800,0.6703,88275.56
58,5800,0.6567,88912.08
58,5800,0.6531,90144.84
58,5800,0.6388,80704.10
58,5800,0.6336,91947.58
58,5800,0.6750,89074.81
58,5800,0.6339,91772.14
58,5800,0.6418,91144.18
58,5800,0.6525,89159.96
58,5800,0.6665,85759.63
58,5800,0.6441,91058.92
58,5800,0.6708,88640.56
58,5800,0.6740,84560.89
58,5800,0.6640,87923.24
58,5800,0.6412,78700.22
58,5800,0.6322,88664.41
58,5800,0.6582,87428.90
58,5800,0.6529,89485.81
58,5800,0.6637,86581.93
58,5800,0.6846,83904.43
58,5800,0.6820,85053.76
58,5800,0.6497,88637.59
58,5800,0.6492,86929.58
58,5800,0.6568,95763.11
58,5800,0.6401,89739.32
58,5800,0.6459,92197.29
58,5800,0.6362,89926.65
58,5800,0.6455,89793.48
58,5800,0.6451,88576.43
58,5800,0.6404,87990.56
58,5800,0.6666,85248.10
58,5800,0.6626,88486.99
58,5800,0.6693,88553.13
58,5800,0.6296,87318.08
58,5800,0.6510,90565.99
58,5800,0.6548,87549.03
58,5800,0.6415,88629.01
58,5800,0.6366,89372.67
58,5800,0.6458,88456.53
58,5800,0.6801,84386.66
58,5800,0.6449,90554.10
58,5800,0.6534,87329.27
58,5800,0.6653,87216.24
58,5800,0.6396,90675.92
58,5800,0.6477,87003.43
58,5800,0.6441,86635.46
58,5800,0.6622,87022.44
58,5800,0.6786,86894.42
58,5800,0.6470,88698.73
58,5800,0.6521,89635.32
58,5800,0.6384,89749.22
58,5800,0.6440,87245.05
58,5800,0.6569,89128.53
58,5800,0.6484,89358.24
58,5800,0.6768,85914.97
58,5800,0.6439,89151.41
58,5800,0.6300,79873.62
58,5800,0.6567,86431.66
58,5800,0.6569,88212.49
58,5800,0.6472,91158.09
58,5800,0.6325,91846.20
58,5800,0.6691,85971.45
58,5800,0.6596,83631.84
58,5800,0.6382,90453.51
58,5800,0.6512,88990.86
58,5800,0.6654,88266.53
58,5800,0.6178,87379.18
58,5800,0.6645,83849.83
58,5800,0.6715,85200.10
58,5800,0.6680,89253.70
58,5800,0.6627,89049.36
58,5800,0.6347,86354.56
58,5800,0.6484,87089.19
58,5800,0.6428,89914.14
58,5800,0.6660,88234.41
58,5800,0.6742,86164.92
58,5800,0.6644,86211.15
58,5800,0.6862,84321.44
58,5800,0.6587,89338.63
58,5800,0.6287,91984.47
58,5800,0.6256,89895.71
58,5800,0.6580,88477.37
58,5800,0.6360,89838.55
58,5800,0.6540,88680.68
58,5800,0.6518,79878.76
58,5800,0.6492,88760.56
58,5800,0.6635,88830.45
58,5800,0.6429,89568.07
