125,12500,1.1017,108483.70
125,12500,1.2206,97654.13
125,12500,1.1391,88897.84
125,12500,1.1207,107289.96
125,12500,1.2676,96088.33
125,12500,1.1120,107249.37
125,12500,1.1085,106318.16
125,12500,1.1162,109815.89
125,12500,1.1794,99354.19
125,12500,1.1142,109632.70
125,12500,1.2461,99485.55
125,12500,1.1122,107926.06
125,12500,1.2591,95416.85
125,12500,1.0846,107746.32
125,12500,1.1340,96859.64
125,12500,1.1439,105070.76
125,12500,1.1690,92325.56
125,12500,1.0695,112085.95
125,12500,1.2286,96784.07
125,12500,1.1319,105923.61
125,12500,1.2613,92515.66
125,12500,1.1047,107223.24
125,12500,1.1951,97134.63
125,12500,1.0611,113010.71
125,12500,1.1668,103662.33
125,12500,1.0975,111092.05
125,12500,1.2383,98236.53
125,12500,1.0856,110989.58
125,12500,1.2718,98902.38
125,12500,1.1252,106619.73
125,12500,1.1925,99872.03
125,12500,1.1131,106979.41
125,12500,1.2065,97361.08
125,12500,1.1023,110411.81
125,12500,1.1449,103932.12
125,12500,1.1436,107283.22
125,12500,1.0948,106090.10
125,12500,1.1542,103250.00
125,12500,1.1361,106424.59
125,12500,1.1111,109708.50
125,12500,1.1620,102437.56
125,12500,1.1292,106055.48
125,12500,1.1844,101204.67
125,12500,1.1302,108985.49
125,12500,1.2081,96805.27
125,12500,1.0924,110025.53
125,12500,1.2026,99885.95
125,12500,1.1249,109501.77
125,12500,1.1762,95574.61
125,12500,1.1282,106042.26
125,12500,1.1860,98722.79
125,12500,1.1243,107852.15
125,12500,1.1586,104475.72
125,12500,1.0960,109063.19
125,12500,1.1453,104470.27
125,12500,1.0938,110042.98
125,12500,1.2143,96829.50
125,12500,1.1006,109932.13
125,12500,1.2243,97589.71
125,12500,1.0889,109270.26
125,12500,1.1930,97123.91
125,12500,1.1488,104012.56
125,12500,1.1739,105297.75
125,12500,1.0584,114724.29
125,12500,1.1637,97923.26
125,12500,1.1296,105569.73
125,12500,1.3085,93841.30
125,12500,1.0660,112693.48
125,12500,1.2760,95288.11
125,12500,1.0832,110044.48
125,12500,1.1954,96420.10
125,12500,1.0785,112269.57
125,12500,1.1443,105853.00
125,12500,1.0928,110978.65
125,12500,1.1658,95461.97
125,12500,1.1195,106600.57
125,12500,1.0631,112082.86
125,12500,1.0657,108950.46
125,12500,1.0888,111486.09
125,12500,1.1823,91324.69
125,12500,1.0795,109931.37
125,12500,1.1276,102251.14
125,12500,1.1768,104419.69
125,12500,1.2045,87383.34
125,12500,1.0664,108293.88
125,12500,1.2071,105043.82
125,12500,1.0928,110462.91
125,12500,1.2764,95253.04
125,12500,1.0925,111987.89
125,12500,1.2306,97111.89
125,12500,1.1318,105853.87
125,12500,1.1445,88783.09
125,12500,1.1192,109949.44
125,12500,1.2500,101400.07
125,12500,1.1391,107498.33
125,12500,1.2469,98032.58
125,12500,1.0893,111055.28
125,12500,1.1974,102752.10
125,12500,1.1095,108660.45
125,12500,1.1939,95144.19
