41,4100,0.97,41507.83
41,4100,0.96,42034.48
41,4100,1.04,37887.82
41,4100,1.00,41060.65
41,4100,1.04,38680.95
41,4100,1.02,35510.00
41,4100,0.99,40494.83
41,4100,1.04,38531.35
41,4100,1.02,37481.05
41,4100,1.03,39302.16
41,4100,0.9986,39192.52
41,4100,0.9461,42711.21
41,4100,0.9611,42015.47
41,4100,0.9663,41473.89
41,4100,0.9869,40597.17
41,4100,0.9885,36787.30
41,4100,0.9817,40712.50
41,4100,0.9683,41556.82
41,4100,0.9718,41674.89
41,4100,1.0155,39076.80
41,4100,0.9747,41216.87
41,4100,1.0048,40222.89
41,4100,0.9813,40703.17
41,4100,1.0015,40352.18
41,4100,0.9891,40587.08
41,4100,1.0037,40212.61
41,4100,0.9677,41785.13
41,4100,1.0181,39964.71
41,4100,1.0283,39200.30
41,4100,0.9612,41673.28
41,4100,0.9845,40654.48
41,4100,0.9855,40879.88
41,4100,0.9629,41814.99
41,4100,0.9876,40420.16
41,4100,1.0137,38121.19
41,4100,1.0409,38671.39
41,4100,0.9804,40934.16
41,4100,0.9507,41925.61
41,4100,0.9880,40751.98
41,4100,0.9554,41809.33
41,4100,0.9478,42197.91
41,4100,0.9621,41554.76
41,4100,0.9912,40569.26
41,4100,0.9548,42138.74
41,4100,1.0229,39779.72
41,4100,0.9914,38793.69
41,4100,0.9764,41196.14
41,4100,0.9767,41236.03
41,4100,0.9874,40524.84
41,4100,1.0102,37779.36
41,4100,1.0384,37992.11
41,4100,0.9969,40347.30
41,4100,1.0214,39798.09
41,4100,1.0147,37204.14
41,4100,0.9951,39862.91
41,4100,1.0077,39276.58
41,4100,1.0195,38853.68
41,4100,1.0440,37817.10
41,4100,0.9991,39150.55
41,4100,1.0576,38445.92
41,4100,0.9883,40601.09
41,4100,1.0109,39914.86
41,4100,0.9899,40613.00
41,4100,0.9947,39516.61
41,4100,1.0083,40042.38
41,4100,0.9968,39427.68
41,4100,0.9795,41060.38
41,4100,0.9385,43193.47
41,4100,1.0025,39188.17
41,4100,1.0124,39828.25
41,4100,1.0173,36085.25
41,4100,0.9714,41195.08
41,4100,0.9958,40392.34
41,4100,0.9929,40569.49
41,4100,0.9986,40437.85
41,4100,1.0419,37490.29
41,4100,0.9809,41084.08
41,4100,0.9870,40694.18
41,4100,0.9678,41505.77
41,4100,0.9884,40663.20
41,4100,0.9857,40711.34
41,4100,1.0300,38705.94
41,4100,1.0076,38710.10
41,4100,0.9862,40633.57
41,4100,1.0104,39748.77
41,4100,1.0220,38355.61
41,4100,1.0275,40514.16
41,4100,1.0164,39873.07
41,4100,0.9894,40313.75
41,4100,0.9866,40937.26
