86,8600,0.8160,102121.52
86,8600,0.8729,95675.07
86,8600,0.8675,94630.85
86,8600,0.8526,99242.60
86,8600,0.8861,94508.93
86,8600,0.8605,96812.60
86,8600,0.8475,97443.08
86,8600,0.8475,96487.56
86,8600,0.8617,93992.82
86,8600,0.8835,95132.99
86,8600,0.8619,96449.39
86,8600,0.8391,98694.86
86,8600,0.8556,96253.56
86,8600,0.8538,98569.58
86,8600,0.8821,95868.30
86,8600,0.9049,94350.29
86,8600,0.8570,96954.84
86,8600,0.8696,94666.47
86,8600,0.8636,98502.66
86,8600,0.8748,97758.43
86,8600,0.8790,95380.53
86,8600,0.8757,95051.10
86,8600,0.8271,98740.59
86,8600,0.8538,97835.68
86,8600,0.8784,97199.99
86,8600,0.9047,95296.41
86,8600,0.8594,96121.08
86,8600,0.8824,94277.14
86,8600,0.8574,96647.10
86,8600,0.9003,92965.97
86,8600,0.8746,94694.24
86,8600,0.8528,97269.48
86,8600,0.8731,94734.25
86,8600,0.8903,94668.07
86,8600,0.8609,95908.15
86,8600,0.8744,94922.43
86,8600,0.8470,95360.72
86,8600,0.8744,96282.82
86,8600,0.8622,97483.14
86,8600,0.8615,96151.25
86,8600,0.8633,97959.01
86,8600,0.8634,97905.17
86,8600,0.8584,96590.83
86,8600,0.8773,95301.85
86,8600,0.8423,94728.94
86,8600,0.8539,96535.39
86,8600,0.8486,92154.02
86,8600,0.8526,98016.73
86,8600,0.8727,95574.88
86,8600,0.8898,94333.03
86,8600,0.8641,96430.59
86,8600,0.8860,93925.98
86,8600,0.8749,97779.25
86,8600,0.8965,94922.68
86,8600,0.8278,100387.80
86,8600,0.8857,95912.72
86,8600,0.9853,87033.24
86,8600,0.8716,94976.74
86,8600,0.8678,94597.03
86,8600,0.8383,97515.97
86,8600,0.8707,94972.62
86,8600,0.8788,94732.47
86,8600,0.8879,93065.25
86,8600,0.8910,94344.55
86,8600,0.8611,97401.99
86,8600,0.8703,94807.85
86,8600,0.8609,94953.98
86,8600,0.8595,97478.97
86,8600,0.8447,97801.99
86,8600,0.8838,95024.25
86,8600,0.8171,102357.46
86,8600,0.8594,97103.61
86,8600,0.8410,98545.46
86,8600,0.8531,96521.93
86,8600,0.8443,99124.55
86,8600,1.0299,84634.55
86,8600,0.8677,90373.39
86,8600,0.8350,99512.22
86,8600,0.8585,96678.57
86,8600,0.8440,96219.33
86,8600,0.9023,94749.31
86,8600,0.8468,98857.75
86,8600,0.8729,96523.10
86,8600,0.8794,95844.86
86,8600,0.8657,95229.11
86,8600,0.8733,96581.50
86,8600,0.8724,94377.71
86,8600,0.8822,94478.33
86,8600,0.8716,94811.79
86,8600,0.8646,97348.03
86,8600,0.8522,95291.62
86,8600,0.8757,95965.72
86,8600,0.8625,96704.76
86,8600,0.8554,97799.90
86,8600,0.8546,97173.84
86,8600,0.8545,97641.99
86,8600,0.8653,95859.14
86,8600,0.8978,93841.32
86,8600,0.8550,96398.15
86,8600,0.8857,97489.98
