15,1500,0.88,16941.11
15,1500,1.03,15031.19
15,1500,1.11,13545.94
15,1500,0.96,15482.73
15,1500,1.03,14839.33
15,1500,0.93,16053.46
15,1500,1.00,15861.81
15,1500,0.92,16207.84
15,1500,1.02,14933.92
15,1500,0.89,16651.22
15,1500,0.8783,17102.16
15,1500,1.0067,15381.57
15,1500,0.9976,16075.90
15,1500,0.9702,15228.01
15,1500,0.9809,15166.26
15,1500,0.9885,14962.73
15,1500,0.9850,15023.87
15,1500,0.9583,15439.17
15,1500,0.9447,15711.29
15,1500,0.9210,16229.67
15,1500,1.0910,13768.45
15,1500,1.0518,14204.63
15,1500,1.0059,15409.58
15,1500,1.0938,13888.35
15,1500,1.0556,14254.61
15,1500,0.9818,15091.23
15,1500,1.0255,14786.10
15,1500,1.0229,15433.00
15,1500,0.9537,15559.94
15,1500,1.0683,14169.80
15,1500,1.0565,14594.03
15,1500,0.9852,15031.16
15,1500,1.0317,14894.69
15,1500,1.0309,15317.03
15,1500,1.0472,14649.66
15,1500,1.0165,14883.03
15,1500,1.0158,15287.93
15,1500,1.0014,14965.61
15,1500,1.0632,14145.50
15,1500,1.0485,14427.31
15,1500,2.3264,902.38
15,1500,1.0904,13729.30
15,1500,0.9800,15123.76
15,1500,0.9528,15614.35
15,1500,1.1910,12650.30
15,1500,1.0235,14673.27
15,1500,1.0105,14679.02
15,1500,1.0337,14688.35
15,1500,0.9947,14877.57
15,1500,1.0385,14556.34
15,1500,0.9944,14884.10
15,1500,0.9940,14891.43
15,1500,1.0258,14931.14
15,1500,1.0769,13973.25
15,1500,1.0382,14560.59
15,1500,1.0441,14378.39
15,1500,1.0438,14622.49
15,1500,1.0388,14343.63
15,1500,1.0473,14631.39
15,1500,0.9773,15161.25
15,1500,0.9474,15642.00
15,1500,0.9847,15060.10
15,1500,1.0851,13949.24
15,1500,1.1559,12942.02
15,1500,0.8995,16528.93
15,1500,0.9359,15889.82
15,1500,0.9775,15109.02
15,1500,1.0041,15184.00
15,1500,1.0858,13872.47
15,1500,1.0362,14878.26
15,1500,1.0038,14797.10
15,1500,0.9874,15073.27
15,1500,0.9943,15480.67
15,1500,1.0213,14894.48
15,1500,1.0184,15283.38
15,1500,1.0115,14677.16
15,1500,0.9648,15293.32
15,1500,1.0651,14224.16
15,1500,1.0204,14893.49
15,1500,1.0942,13772.71
15,1500,1.0190,14883.87
15,1500,0.9846,15059.54
15,1500,1.0512,14506.83
15,1500,0.9608,15469.34
15,1500,0.9937,14934.30
15,1500,0.9167,16235.70
15,1500,0.9645,15339.30
15,1500,1.0025,15035.68
15,1500,0.9401,15773.40
15,1500,0.9550,15528.87
