6,600,22.46,266.66
6,600,22.85,261.70
6,600,20.97,285.49
6,600,21.65,275.73
6,600,21.53,290.35
6,600,20.89,285.87
6,600,21.40,278.21
6,600,22.10,271.79
6,600,21.49,278.04
6,600,21.38,279.59
