54,5400,1.08,49319.16
54,5400,1.10,48518.79
54,5400,1.11,47241.59
54,5400,1.12,47781.25
54,5400,1.11,48267.11
54,5400,1.12,47489.09
54,5400,1.13,47479.56
54,5400,1.11,46841.68
54,5400,1.13,46601.32
54,5400,1.11,47344.20
54,5400,1.0881,49077.29
54,5400,1.1012,47309.94
54,5400,1.0909,48119.59
54,5400,1.0836,48676.75
54,5400,1.1133,47151.78
54,5400,1.0933,47748.24
54,5400,1.0864,48583.17
54,5400,1.0820,49012.00
54,5400,1.1222,46209.19
54,5400,1.0800,48584.50
54,5400,1.1027,47162.98
54,5400,1.1046,48301.82
54,5400,1.0948,48933.87
54,5400,1.1256,46920.31
54,5400,1.1081,47508.89
54,5400,1.1141,47640.57
54,5400,1.1274,46438.24
54,5400,1.0957,47696.27
54,5400,1.0888,48895.70
54,5400,1.0811,48493.53
54,5400,1.1286,46350.69
54,5400,1.1012,47587.68
54,5400,1.1097,47248.28
54,5400,1.0996,48379.98
54,5400,1.1242,47051.97
54,5400,1.0926,48610.14
54,5400,1.0824,48552.63
54,5400,1.1136,47995.03
54,5400,1.0939,48778.37
54,5400,1.0999,48207.08
54,5400,1.1303,46531.54
54,5400,1.0940,48908.68
54,5400,1.1146,47058.15
54,5400,1.0902,48292.50
54,5400,1.0998,48152.83
54,5400,1.1210,46487.73
54,5400,1.0795,48299.11
54,5400,1.0897,48319.06
54,5400,1.0907,48012.36
54,5400,1.0977,48318.33
54,5400,1.0978,47694.49
54,5400,1.0914,48018.31
54,5400,1.0999,48000.22
54,5400,1.1153,46651.32
54,5400,1.0857,48676.39
54,5400,1.0875,48577.54
54,5400,1.1081,47918.87
54,5400,1.0944,48306.99
54,5400,1.1234,46417.66
54,5400,1.1046,47588.75
54,5400,1.0941,48791.67
54,5400,1.1089,47848.03
54,5400,1.1150,47190.55
54,5400,1.1204,47723.86
54,5400,1.0828,48656.71
54,5400,1.0748,48739.85
54,5400,1.0908,47872.71
54,5400,1.0867,49113.13
54,5400,1.0929,47895.79
54,5400,1.1005,47736.05
54,5400,1.1086,48053.26
54,5400,1.0905,48104.28
54,5400,1.1052,48313.72
54,5400,1.0967,48163.18
54,5400,1.1035,47364.55
54,5400,1.1026,47893.39
54,5400,1.1001,47723.86
54,5400,1.0892,48344.25
54,5400,1.1027,47757.35
54,5400,1.0939,48572.62
54,5400,1.1362,45821.15
54,5400,1.1033,47865.97
54,5400,1.0955,47943.94
54,5400,1.0888,47711.75
54,5400,1.1061,47960.71
54,5400,1.0812,49010.76
54,5400,1.1123,47271.68
54,5400,1.1127,47489.68
54,5400,1.1034,47818.70
54,5400,1.0859,48576.23
