13,1300,30.86,418.64
13,1300,30.46,424.82
13,1300,30.62,423.87
13,1300,24.52,525.65
13,1300,23.79,546.11
13,1300,25.84,500.79
13,1300,27.70,475.52
13,1300,29.57,439.10
13,1300,27.56,470.12
13,1300,28.58,455.24
