24,2400,4.48,5298.02
24,2400,4.41,5425.08
24,2400,4.51,5285.71
24,2400,4.43,5357.69
24,2400,4.73,5038.15
24,2400,4.50,5300.62
24,2400,4.73,5043.68
24,2400,4.63,5134.30
24,2400,4.20,5661.75
24,2400,4.44,5344.45
24,2400,4.0981,5788.71
24,2400,4.9325,4836.33
24,2400,4.5053,5280.44
24,2400,4.6368,5130.81
24,2400,4.7325,5035.29
24,2400,4.5003,5288.98
24,2400,4.5960,5199.15
24,2400,4.4447,5404.69
24,2400,4.7450,5001.92
24,2400,4.4203,5360.50
24,2400,4.6089,5122.51
24,2400,4.5151,5268.88
24,2400,4.6133,5184.57
24,2400,4.7511,5025.51
24,2400,4.7289,5051.40
24,2400,4.6989,5061.52
24,2400,4.6663,5111.59
24,2400,4.7319,5036.33
24,2400,4.3764,5811.74
24,2400,4.4733,5332.10
24,2400,4.6765,5098.88
24,2400,4.5789,5173.31
24,2400,4.2177,5614.45
24,2400,4.6694,5083.05
24,2400,4.4316,5339.05
24,2400,4.4114,5413.31
24,2400,4.8890,4868.60
24,2400,4.5100,5278.44
24,2400,4.4469,5350.33
24,2400,4.3984,5428.03
