3,300,1.97,1515.47
3,300,2.00,2093.82
3,300,2.17,1378.42
3,300,2.29,1306.85
3,300,2.10,1429.41
3,300,2.16,1399.35
3,300,1.98,1500.12
3,300,2.14,1410.53
3,300,2.10,1461.17
3,300,2.54,1186.63
3,300,2.1824,1367.43
3,300,2.1193,1431.92
3,300,2.2309,1348.74
3,300,2.1052,1437.26
3,300,2.0469,1505.46
3,300,2.0416,1491.52
3,300,2.1156,1443.40
3,300,2.0643,1469.92
3,300,1.9997,1469.81
3,300,2.2490,1357.69
3,300,2.0837,1461.94
3,300,2.6039,1150.73
3,300,1.8153,1681.69
3,300,1.8430,1621.19
3,300,1.9968,1454.15
3,300,2.1741,1376.29
3,300,2.1006,1461.54
3,300,1.9511,1510.96
3,300,2.1073,1445.45
3,300,2.1811,1367.21
3,300,2.0820,1465.42
3,300,2.1285,1428.72
3,300,1.9284,1539.07
3,300,1.9559,1526.19
3,300,2.1541,1385.35
3,300,2.1463,1402.23
3,300,1.9072,1557.50
3,300,1.9247,1553.72
3,300,2.0463,1506.49
3,300,1.9953,1490.47
