130,13000,1.1153,113958.42
130,13000,1.1579,96895.12
130,13000,1.1863,99965.31
130,13000,1.1405,111003.37
130,13000,1.2019,101747.81
130,13000,1.1317,109783.55
130,13000,1.1814,109865.04
130,13000,1.1538,108007.76
130,13000,1.1577,99137.21
130,13000,1.1357,109668.83
130,13000,1.2347,96170.37
130,13000,1.1274,110504.79
130,13000,1.1649,92532.84
130,13000,1.0803,115328.74
130,13000,1.2291,95309.17
130,13000,1.1356,109887.02
130,13000,1.1779,106864.68
130,13000,1.1414,109179.27
130,13000,1.2015,101075.94
130,13000,1.1252,111002.57
130,13000,1.2132,108670.50
130,13000,1.1323,111523.17
130,13000,1.2452,95852.11
130,13000,1.1294,112893.10
130,13000,1.1936,103392.47
130,13000,1.1129,111545.26
130,13000,1.1558,105595.43
130,13000,1.1298,113187.75
130,13000,1.1052,111396.15
130,13000,1.1458,110791.45
130,13000,1.1857,100596.60
130,13000,1.2079,96689.03
130,13000,1.1779,98892.78
130,13000,1.1533,110721.72
130,13000,1.2275,105209.37
130,13000,1.1541,92132.35
130,13000,1.2788,95496.10
130,13000,1.1945,105562.77
130,13000,1.2187,88377.37
130,13000,1.1325,110511.30
130,13000,1.3127,94831.03
130,13000,1.1496,110122.69
130,13000,1.1950,99383.59
130,13000,1.0965,113964.63
130,13000,1.2255,101247.07
130,13000,1.1114,113967.83
130,13000,1.0816,109229.03
130,13000,1.1299,109573.47
130,13000,1.1940,104640.56
130,13000,1.1123,113246.23
130,13000,1.2414,101101.28
130,13000,1.1330,107539.39
130,13000,1.1729,109981.15
130,13000,1.1725,99643.30
130,13000,1.2853,98015.43
130,13000,1.0967,113328.02
130,13000,1.1880,99849.73
130,13000,1.1715,109005.63
130,13000,1.1631,96549.58
130,13000,1.1014,112323.99
130,13000,1.2127,99994.68
130,13000,1.1682,96993.45
130,13000,1.2297,105217.19
130,13000,1.1430,108861.69
130,13000,1.2313,93744.93
130,13000,1.1469,108100.71
130,13000,1.1829,108352.18
130,13000,1.0795,116644.97
130,13000,1.1165,94224.61
130,13000,1.1292,110328.75
130,13000,1.1985,101338.25
130,13000,1.1284,112368.39
130,13000,1.2393,102318.43
130,13000,1.1571,92122.96
130,13000,1.2091,102248.36
130,13000,1.1849,98226.63
130,13000,1.2430,92315.80
130,13000,1.1382,109681.92
130,13000,1.1113,110584.88
130,13000,1.1368,108216.51
130,13000,1.1176,108696.92
130,13000,1.2576,98178.63
130,13000,1.1140,113567.81
130,13000,1.1960,100950.35
130,13000,1.1280,112531.76
130,13000,1.2653,98093.97
130,13000,1.1175,111570.74
130,13000,1.2098,104486.51
130,13000,1.1191,111523.38
130,13000,1.2827,95681.68
130,13000,1.1037,114007.34
130,13000,1.2352,98892.32
130,13000,1.1314,109997.95
130,13000,1.1164,111977.90
130,13000,1.1327,109664.73
130,13000,1.2958,94705.84
130,13000,1.0997,114944.88
130,13000,1.2187,101183.00
130,13000,1.0732,116288.57
130,13000,1.2280,106419.06
