11,1100,1.85,5890.44
11,1100,1.91,5707.58
11,1100,1.89,5745.85
11,1100,2.07,5320.99
11,1100,1.84,5945.00
11,1100,2.04,5387.15
11,1100,2.07,5312.19
11,1100,2.03,5423.03
11,1100,1.83,5840.05
11,1100,2.06,5354.43
11,1100,1.8023,6250.95
11,1100,1.8353,5927.90
11,1100,1.7636,6173.47
11,1100,2.0735,5347.16
11,1100,1.9059,5751.90
11,1100,1.7996,6624.02
11,1100,1.8424,6036.78
11,1100,1.8428,5833.56
11,1100,1.9275,5634.70
11,1100,1.9293,5655.55
11,1100,1.9442,5640.44
11,1100,1.8754,5795.78
11,1100,2.1179,5159.89
11,1100,2.0561,5314.02
11,1100,1.8351,5932.31
11,1100,1.8126,6107.67
11,1100,1.8802,5812.12
11,1100,1.9235,5669.22
11,1100,1.8556,5856.62
11,1100,1.9445,5597.15
11,1100,1.9655,5562.49
11,1100,1.8652,5838.80
11,1100,2.2819,4788.16
11,1100,1.8044,6193.77
11,1100,1.8528,5887.66
11,1100,1.9690,5557.59
11,1100,1.9130,5700.10
11,1100,1.9368,5637.51
11,1100,1.9909,5492.74
11,1100,1.9083,5698.91
