26,2600,2.53,10171.47
26,2600,2.39,10639.39
26,2600,2.69,9547.30
26,2600,2.71,9547.90
26,2600,2.77,9304.38
26,2600,2.72,9475.91
26,2600,2.72,9442.66
26,2600,2.71,9528.25
26,2600,2.78,9281.05
26,2600,2.75,9353.87
26,2600,2.5735,9986.27
26,2600,2.6891,9600.05
26,2600,2.6103,9746.53
26,2600,2.7299,9463.04
26,2600,2.5663,10039.82
26,2600,2.6546,9732.67
26,2600,2.7332,9433.29
26,2600,2.6771,9600.50
26,2600,2.6113,9689.06
26,2600,2.6959,9550.78
26,2600,2.6173,9853.22
26,2600,2.6902,9595.73
26,2600,2.6250,9795.35
26,2600,2.7313,9432.57
26,2600,2.7922,9204.97
26,2600,2.6903,9552.48
26,2600,2.7157,9504.76
26,2600,2.7813,9246.77
26,2600,2.7371,9373.92
26,2600,2.6299,9794.08
26,2600,2.5778,9974.39
26,2600,2.7176,9431.97
26,2600,2.5990,9654.49
26,2600,2.6440,9703.37
26,2600,2.6915,9565.00
26,2600,2.6575,9661.46
26,2600,2.6137,9872.17
26,2600,2.6198,9720.79
26,2600,2.6439,9603.07
26,2600,2.7398,9414.79
