25,2500,39.5215,630.15
25,2500,37.3780,666.20
25,2500,35.9611,691.40
25,2500,36.9847,674.55
25,2500,37.0049,673.35
25,2500,35.8568,697.46
25,2500,36.4452,682.39
25,2500,36.1424,688.72
25,2500,33.9764,731.86
25,2500,35.5178,702.15
25,2500,34.8184,714.41
25,2500,37.2419,666.99
25,2500,36.2667,686.23
25,2500,34.1207,727.81
25,2500,34.2744,724.43
25,2500,34.8953,713.65
25,2500,39.8088,626.50
25,2500,38.6877,645.69
25,2500,39.2957,635.26
25,2500,38.4290,648.85
25,2500,37.2289,673.24
25,2500,37.3990,665.56
25,2500,37.2114,669.08
25,2500,37.0731,671.80
25,2500,35.9477,693.44
25,2500,39.9227,624.34
25,2500,37.6731,668.80
25,2500,40.6771,617.70
25,2500,37.4346,665.48
25,2500,36.6742,680.46
25,2500,35.9822,691.60
25,2500,39.1975,636.08
25,2500,35.7651,696.40
25,2500,37.3673,665.57
25,2500,39.0464,642.98
25,2500,36.8861,673.51
25,2500,38.8350,639.94
25,2500,37.5908,662.45
25,2500,37.2357,671.19
25,2500,37.0173,671.35
25,2500,37.5584,662.39
25,2500,36.9190,675.04
25,2500,38.7849,641.71
25,2500,38.7227,643.29
25,2500,39.2961,635.31
25,2500,37.1538,669.17
