70,7000,23.2120,3003.67
70,7000,23.3798,2972.77
70,7000,23.2456,2995.41
70,7000,23.1887,3003.03
70,7000,23.2364,2994.17
70,7000,23.1991,3000.67
70,7000,23.2107,3000.37
70,7000,23.2024,3003.30
70,7000,23.2350,2997.08
70,7000,23.2071,2996.08
70,7000,23.2232,3006.43
70,7000,23.1846,3005.04
70,7000,23.1956,3003.03
70,7000,23.2955,2991.77
70,7000,23.1990,2999.37
70,7000,23.3386,2976.43
70,7000,23.1986,3010.97
70,7000,23.2225,2994.31
70,7000,23.1973,2999.59
70,7000,23.3031,2976.92
70,7000,23.3298,2976.74
70,7000,23.2045,3000.93
70,7000,23.1976,2998.72
70,7000,23.2056,3001.23
70,7000,23.2008,2997.28
70,7000,23.3603,2976.75
70,7000,23.3002,2975.83
70,7000,23.2496,2996.05
70,7000,23.2558,2999.43
70,7000,23.2648,2994.43
