13,1300,3.50,3687.16
13,1300,3.65,3549.01
13,1300,3.60,3541.49
13,1300,3.53,3669.25
13,1300,3.51,3677.96
13,1300,3.50,3648.78
13,1300,3.42,3801.07
13,1300,3.46,3735.36
13,1300,3.76,3441.62
13,1300,3.67,3516.53
13,1300,3.5509,3639.30
13,1300,3.7649,3434.75
13,1300,3.5925,3536.21
13,1300,3.5154,3677.36
13,1300,3.5543,3633.31
13,1300,3.5670,3616.92
13,1300,3.3777,3817.30
13,1300,3.1610,4085.46
13,1300,3.6446,3525.59
13,1300,3.4805,3717.41
13,1300,3.5583,3626.30
13,1300,3.5081,3677.04
13,1300,3.6144,3447.15
13,1300,3.4946,3686.81
13,1300,3.5860,4266.07
13,1300,3.3662,3832.95
13,1300,3.5879,3471.92
13,1300,3.5708,3611.56
13,1300,3.3378,3839.13
13,1300,3.5778,3603.87
13,1300,3.4651,3754.23
13,1300,3.5272,3657.33
13,1300,3.3823,6326.36
13,1300,3.4927,3709.41
13,1300,3.5653,3621.66
13,1300,3.4293,3738.29
13,1300,3.4851,3719.26
13,1300,3.3521,3851.47
13,1300,3.4637,3735.07
13,1300,3.5754,3614.69
