51,5100,0.56,87872.20
51,5100,0.58,72696.35
51,5100,0.58,84027.01
51,5100,0.57,86761.36
51,5100,0.57,85279.16
51,5100,0.59,83300.21
51,5100,0.58,85460.95
51,5100,0.60,86344.20
51,5100,0.59,84835.79
51,5100,0.61,81892.32
51,5100,0.57,89128.61
51,5100,0.63,82154.26
51,5100,0.57,84125.03
51,5100,0.58,84950.27
51,5100,0.57,84597.01
51,5100,0.58,83865.83
51,5100,0.57,88571.20
51,5100,0.57,87997.42
51,5100,0.58,86496.06
51,5100,0.58,73909.50
51,5100,0.56,87164.83
51,5100,0.57,85414.53
51,5100,0.57,88258.27
51,5100,0.63,81859.86
51,5100,0.59,83614.53
51,5100,0.58,85509.86
51,5100,0.57,86328.04
51,5100,0.68,68953.17
51,5100,0.57,86144.57
51,5100,0.59,82673.23
51,5100,0.58,84535.91
51,5100,0.63,81753.01
51,5100,0.58,85654.39
51,5100,0.58,83934.39
51,5100,0.60,93011.59
51,5100,0.59,76336.51
51,5100,0.60,82063.43
51,5100,0.59,88592.37
51,5100,0.60,85003.33
51,5100,0.59,84351.11
51,5100,0.5366,91252.25
51,5100,0.5782,84154.21
51,5100,0.5808,85152.78
51,5100,0.6036,82536.29
51,5100,0.5790,86252.73
51,5100,0.5765,85362.07
51,5100,0.5933,83410.89
51,5100,0.6086,74925.36
51,5100,0.5761,88554.00
51,5100,0.5897,83391.01
51,5100,0.5784,85453.40
51,5100,0.5942,85069.99
51,5100,0.5783,85196.36
51,5100,0.5777,84906.55
51,5100,0.5831,85156.76
51,5100,0.5860,86252.41
51,5100,0.5732,86590.01
51,5100,0.5803,85542.36
51,5100,0.5850,77061.25
51,5100,0.5725,85236.63
51,5100,0.5903,76624.07
51,5100,0.5768,88322.62
51,5100,0.5937,84252.88
51,5100,0.5795,87220.25
51,5100,0.5926,81460.90
51,5100,0.5815,86901.32
51,5100,0.6089,81554.11
51,5100,0.5786,85525.46
51,5100,0.5899,82571.25
51,5100,0.5835,83662.08
51,5100,0.5781,85721.89
51,5100,0.5812,87121.25
51,5100,0.5640,87225.54
51,5100,0.5888,84169.91
51,5100,0.5744,84857.37
51,5100,0.5943,84495.13
51,5100,0.5646,87226.98
51,5100,0.5834,70363.25
51,5100,0.5774,84262.40
51,5100,0.5866,85629.20
51,5100,0.5725,86963.09
51,5100,0.5836,84652.53
51,5100,0.5798,76200.38
51,5100,0.5810,88352.57
51,5100,0.5946,81318.64
51,5100,0.6173,79671.45
51,5100,0.5911,84956.06
51,5100,0.5957,86497.13
51,5100,0.5998,79142.21
51,5100,0.5835,86911.17
51,5100,0.5760,85335.99
51,5100,0.6205,80829.93
51,5100,0.5705,89026.46
51,5100,0.6024,83425.27
51,5100,0.5890,83748.90
51,5100,0.5914,83627.16
51,5100,0.5816,83531.33
51,5100,0.5851,83980.61
51,5100,0.6031,80950.44
51,5100,0.5798,84858.09
51,5100,0.5724,87159.65
51,5100,0.5735,87191.78
51,5100,0.5804,86088.57
51,5100,0.5869,83513.51
51,5100,0.5693,85713.80
51,5100,0.5980,83701.31
51,5100,0.5867,68962.68
51,5100,0.5914,83967.49
51,5100,0.6022,81815.53
51,5100,0.5843,83809.39
51,5100,0.5761,84981.05
51,5100,0.5684,86626.47
51,5100,0.5951,84992.99
51,5100,0.5881,84191.32
51,5100,0.5937,79105.43
51,5100,0.5731,85681.77
51,5100,0.5900,83369.32
51,5100,0.5928,86892.85
51,5100,0.5960,79479.00
51,5100,0.5755,86013.65
51,5100,0.5979,79719.45
51,5100,0.5787,83743.95
51,5100,0.5875,83750.45
51,5100,0.5913,84563.00
51,5100,0.5918,73798.47
51,5100,0.5763,84053.84
51,5100,0.5966,85118.72
51,5100,0.5856,83445.19
51,5100,0.5887,77697.07
51,5100,0.5529,92339.86
51,5100,0.5851,86214.61
51,5100,0.5652,89341.87
51,5100,0.5762,86502.46
51,5100,0.5969,69910.24
51,5100,0.5794,84586.07
51,5100,0.6085,82903.31
51,5100,0.5670,89220.89
51,5100,0.5853,79330.70
51,5100,0.5635,88390.91
51,5100,0.5924,82649.93
