34,3400,45.01,753.01
34,3400,45.50,743.46
34,3400,44.71,758.21
34,3400,45.35,748.06
34,3400,46.26,733.17
34,3400,44.73,756.88
34,3400,45.36,746.05
34,3400,44.28,764.43
34,3400,44.34,765.11
34,3400,45.26,748.57
