64,6400,7.3472,8631.59
64,6400,7.2840,8715.65
64,6400,7.3075,8675.49
64,6400,7.2809,8700.75
64,6400,7.2707,8705.84
64,6400,7.2725,8703.41
64,6400,7.2794,8706.47
64,6400,7.2828,8708.92
64,6400,7.2750,8692.88
64,6400,7.2823,8685.11
64,6400,7.2763,8704.98
64,6400,7.2925,8693.64
64,6400,7.2700,8713.62
64,6400,7.2892,8695.09
64,6400,7.2583,8726.33
64,6400,7.2787,8700.34
64,6400,7.2841,8708.66
64,6400,7.2716,8732.33
64,6400,7.2652,8701.15
64,6400,7.2652,8765.69
64,6400,7.2737,8721.82
64,6400,7.2728,8706.79
64,6400,7.2613,8719.13
64,6400,7.2809,8694.56
64,6400,7.2767,8714.20
64,6400,7.2685,8720.58
64,6400,7.2811,8698.93
64,6400,7.2761,8707.42
64,6400,7.2680,8726.75
64,6400,7.3614,8515.30
