22,2200,36.9589,593.14
22,2200,35.0851,623.98
22,2200,33.9057,643.25
22,2200,36.0272,621.44
22,2200,34.2849,647.57
22,2200,35.5129,616.26
22,2200,33.6253,651.66
22,2200,35.6496,614.42
22,2200,33.4317,655.15
22,2200,35.6139,615.56
22,2200,33.9570,644.66
22,2200,33.9240,645.59
22,2200,33.8021,649.45
22,2200,33.1134,658.80
22,2200,33.6528,654.66
22,2200,33.9674,644.78
22,2200,38.0231,577.11
22,2200,35.5938,616.04
22,2200,35.1205,624.52
22,2200,34.6978,636.35
22,2200,34.3039,638.69
22,2200,34.2910,645.14
22,2200,35.6225,615.17
22,2200,34.6639,632.90
22,2200,34.2000,641.91
22,2200,38.0527,576.19
22,2200,34.0008,643.23
22,2200,37.7192,581.03
22,2200,34.4773,635.49
22,2200,35.1513,623.38
22,2200,33.4994,652.30
22,2200,37.9163,577.28
22,2200,34.3330,641.79
22,2200,35.7617,613.43
22,2200,35.9376,610.23
22,2200,34.8169,631.09
22,2200,35.2419,621.58
22,2200,34.9402,627.77
22,2200,33.4608,652.82
22,2200,34.9654,626.96
22,2200,34.0028,644.47
22,2200,34.7600,629.42
22,2200,35.2692,620.40
22,2200,36.1979,605.00
22,2200,37.4797,586.52
22,2200,35.4184,619.83
