17,1700,2.10,8024.16
17,1700,2.19,7704.38
17,1700,2.19,7933.55
17,1700,2.23,7630.80
17,1700,2.19,7297.75
17,1700,2.23,7550.11
17,1700,2.14,7856.24
17,1700,2.20,7899.12
17,1700,2.18,7752.73
17,1700,2.21,7605.67
17,1700,2.0870,8071.86
17,1700,2.2085,7635.44
17,1700,2.2201,7615.32
17,1700,2.2677,7447.11
17,1700,2.1177,7988.66
17,1700,2.1623,7806.27
17,1700,2.1063,8010.89
17,1700,2.1252,7951.25
17,1700,2.1290,7886.79
17,1700,2.1647,7795.24
17,1700,2.1757,7746.43
17,1700,2.1968,7951.19
17,1700,2.2544,7469.27
17,1700,2.1606,7796.45
17,1700,2.2349,7631.39
17,1700,2.1149,7980.81
17,1700,2.1561,7817.62
17,1700,2.1149,7990.05
17,1700,2.2007,7569.37
17,1700,2.1675,7782.49
17,1700,2.1863,7704.31
17,1700,2.2259,7580.80
17,1700,2.1937,7689.83
17,1700,2.2593,7458.91
17,1700,2.1978,7671.79
17,1700,2.2121,8260.01
17,1700,2.1545,7846.14
17,1700,2.1053,7988.60
17,1700,2.2195,7708.68
17,1700,2.2344,7505.98
