2,200,0.20,9938.60
2,200,0.20,9863.06
2,200,0.19,10050.07
2,200,0.18,10565.56
2,200,0.24,8440.93
2,200,0.17,11285.53
2,200,0.20,10585.40
2,200,0.19,10371.09
2,200,0.17,11251.11
2,200,0.23,9391.34
2,200,0.21,8400.25
2,200,0.19,10423.62
2,200,0.19,10398.52
2,200,0.18,10488.80
2,200,0.19,9785.06
2,200,0.18,11011.49
2,200,0.22,9728.74
2,200,0.18,10694.98
2,200,0.19,9999.58
2,200,0.18,10748.45
2,200,0.20,9777.52
2,200,0.20,9890.04
2,200,0.20,10114.23
2,200,0.21,9705.56
2,200,0.20,10016.38
2,200,0.18,10145.80
2,200,0.20,9685.65
2,200,0.18,10762.32
2,200,0.20,9842.27
2,200,0.19,9933.23
2,200,0.20,10387.36
2,200,0.18,10846.25
2,200,0.19,10324.49
2,200,0.18,10830.37
2,200,0.18,10830.43
2,200,0.19,10202.80
2,200,0.18,10634.47
2,200,0.19,10024.75
2,200,0.18,10649.10
2,200,0.18,10534.01
2,200,0.1967,9859.95
2,200,0.1800,10736.98
2,200,0.1693,11351.40
2,200,0.1813,10620.48
2,200,0.1900,10124.66
2,200,0.2115,9100.39
2,200,0.1774,10805.87
2,200,0.1820,10630.28
2,200,0.1885,9938.51
2,200,0.1849,10488.95
2,200,0.2233,9385.93
2,200,0.2100,8512.58
2,200,0.1710,11287.97
2,200,0.1852,10370.15
2,200,0.1729,11134.48
2,200,0.1803,10709.10
2,200,0.1662,11563.84
2,200,0.1678,11406.86
2,200,0.2460,8799.95
2,200,0.1970,9821.49
2,200,0.1881,10178.71
2,200,0.1745,11021.04
2,200,0.1984,9721.16
2,200,0.1861,10412.12
2,200,0.2093,9825.68
2,200,0.1878,10347.97
2,200,0.1738,11093.41
2,200,0.1724,11178.20
2,200,0.1998,11326.14
2,200,0.1755,11021.06
2,200,0.1879,10271.73
2,200,0.2053,9653.94
2,200,0.2033,9665.83
2,200,0.2067,9801.84
2,200,0.2065,10034.92
2,200,0.2013,5756.24
2,200,0.1998,11356.86
2,200,0.1821,10610.72
2,200,0.1669,11454.67
2,200,0.2104,10863.43
2,200,0.1976,31009.04
2,200,0.2115,9642.79
2,200,0.1844,10237.73
2,200,0.1763,10977.23
2,200,0.2026,5861.77
2,200,0.2064,9977.74
2,200,0.2152,9273.98
2,200,0.2249,9826.33
2,200,0.1711,11244.99
2,200,0.1796,10687.66
2,200,0.1750,10948.21
2,200,0.1935,21347.67
2,200,0.1708,11313.92
2,200,0.1695,11345.38
2,200,0.2183,10099.12
2,200,0.1928,10031.41
2,200,0.1844,10535.74
2,200,0.1657,11604.45
2,200,0.1874,10346.14
2,200,0.2182,8974.00
2,200,0.2019,7623.16
2,200,0.1697,11441.60
2,200,0.1936,9947.09
2,200,0.1916,10142.14
2,200,0.2116,8216.34
2,200,0.1903,10147.70
2,200,0.1939,10010.25
2,200,0.2072,9903.50
2,200,0.1970,18879.79
2,200,0.1908,9803.90
2,200,0.1829,10479.98
2,200,0.1754,10973.77
2,200,0.2009,10237.68
2,200,0.1925,10001.25
2,200,0.1987,14433.84
2,200,0.1894,10169.63
2,200,0.1983,10991.59
2,200,0.2006,11301.90
2,200,0.2147,9317.13
2,200,0.2004,6218.61
2,200,0.1985,10624.40
2,200,0.1927,9978.08
2,200,0.2195,9805.84
2,200,0.1829,10513.84
2,200,0.2050,9781.16
2,200,0.2058,9570.42
2,200,0.1927,10123.81
2,200,0.1735,11129.99
2,200,0.2073,9969.19
2,200,0.2015,10284.99
2,200,0.1931,10035.05
2,200,0.1828,10580.14
2,200,0.2080,9747.51
2,200,0.1916,9804.15
2,200,0.1713,11220.01
2,200,0.1901,10120.54
2,200,0.1869,10271.99
2,200,0.1976,9760.01
2,200,0.2235,9677.88
2,200,0.2088,9620.96
