37,3700,13.6856,2687.34
37,3700,13.1338,2802.82
37,3700,13.2744,2767.58
37,3700,13.3254,2745.94
37,3700,12.6936,2888.21
37,3700,12.9680,2824.47
37,3700,13.2370,2776.34
37,3700,13.6989,2668.88
37,3700,13.2483,2768.60
37,3700,13.5214,2718.80
37,3700,13.3449,2746.70
37,3700,13.5455,2730.94
37,3700,13.1450,2804.87
37,3700,13.4330,2729.84
37,3700,13.0956,2802.59
37,3700,13.3947,2737.41
37,3700,13.2207,2774.90
37,3700,13.3807,2735.14
37,3700,14.0433,2630.44
37,3700,13.6439,2689.67
37,3700,13.0488,2812.89
37,3700,13.6060,2693.51
37,3700,13.3149,2759.04
37,3700,13.1618,2793.25
37,3700,13.3500,2736.88
37,3700,13.2912,2763.07
37,3700,13.4759,2726.82
37,3700,13.9338,2653.12
37,3700,13.5941,2695.23
37,3700,13.0803,2808.34
