7,700,0.30,23452.54
7,700,0.24,29102.78
7,700,0.25,27589.65
7,700,0.26,26326.41
7,700,0.27,25694.97
7,700,0.26,26302.80
7,700,0.26,26088.48
7,700,0.24,29265.49
7,700,0.25,27406.48
7,700,0.25,27263.72
7,700,0.27,25151.66
7,700,0.27,25414.23
7,700,0.26,26115.35
7,700,0.25,27295.89
7,700,0.25,27309.03
7,700,0.26,26323.02
7,700,0.27,25543.92
7,700,0.26,26738.07
7,700,0.25,27462.56
7,700,0.26,26913.66
7,700,0.27,25586.59
7,700,0.28,24810.27
7,700,0.24,27899.93
7,700,0.29,24455.79
7,700,0.26,26466.22
7,700,0.25,27510.64
7,700,0.27,25374.15
7,700,0.24,26476.07
7,700,0.28,24612.18
7,700,0.24,28657.70
7,700,0.24,28485.69
7,700,0.24,28821.53
7,700,0.30,22919.28
7,700,0.26,26456.59
7,700,0.27,25250.28
7,700,0.26,26540.86
7,700,0.27,26005.58
7,700,0.25,28103.03
7,700,0.25,27631.78
7,700,0.23,29290.63
7,700,0.2653,25220.13
7,700,0.2794,25184.66
7,700,0.2650,25850.50
7,700,0.2465,27728.03
7,700,0.2506,27259.99
7,700,0.2560,26955.01
7,700,0.2371,29008.90
7,700,0.2642,26579.83
7,700,0.2526,27394.35
7,700,0.2494,28070.13
7,700,0.2851,24506.02
7,700,0.2574,26147.96
7,700,0.2788,24726.29
7,700,0.2371,28930.88
7,700,0.2529,27560.90
7,700,0.2578,27371.48
7,700,0.2534,26729.46
7,700,0.2584,26646.13
7,700,0.2266,30275.57
7,700,0.2678,25910.35
7,700,0.2464,26898.06
7,700,0.2548,27146.86
7,700,0.2538,27094.32
7,700,0.2387,28994.42
7,700,0.2609,26622.44
7,700,0.2609,26381.61
7,700,0.2621,26654.93
7,700,0.2451,27626.31
7,700,0.2611,25592.80
7,700,0.2644,26326.96
7,700,0.2642,25549.15
7,700,0.2580,26784.22
7,700,0.2857,24041.92
7,700,0.2433,27790.01
7,700,0.2338,28637.46
7,700,0.2679,25571.54
7,700,0.2478,27575.83
7,700,0.2471,28135.10
7,700,0.2677,25416.27
7,700,0.2674,25729.30
7,700,0.2423,28085.61
7,700,0.2517,26946.04
7,700,0.2424,28577.15
7,700,0.2573,26656.40
7,700,0.2624,26475.88
7,700,0.2498,27824.57
7,700,0.2588,26233.54
7,700,0.2377,28590.64
7,700,0.2468,28423.99
7,700,0.2671,25806.96
7,700,0.2420,28513.57
7,700,0.2567,26947.63
7,700,0.2467,28017.48
7,700,0.2249,29943.35
7,700,0.2430,27714.25
7,700,0.2414,28437.02
7,700,0.2631,26756.33
7,700,0.2466,28633.71
7,700,0.2547,27261.72
7,700,0.2267,31212.82
7,700,0.2549,26527.93
7,700,0.2399,29171.55
7,700,0.2556,26513.44
7,700,0.2568,26841.54
7,700,0.2527,27121.52
7,700,0.2641,25370.64
7,700,0.2447,28252.36
7,700,0.2754,25033.89
7,700,0.2725,25447.28
7,700,0.2584,26361.76
7,700,0.2668,26470.85
7,700,0.2763,25089.42
7,700,0.2612,26565.80
7,700,0.2389,29257.30
7,700,0.2482,28013.83
7,700,0.2806,24626.41
7,700,0.2836,24374.53
7,700,0.2616,26647.89
7,700,0.2406,29108.15
7,700,0.2328,29897.75
7,700,0.2522,27047.75
7,700,0.2657,26196.75
7,700,0.2650,26052.98
7,700,0.2781,24883.85
7,700,0.2587,26671.63
7,700,0.2704,25683.11
7,700,0.2436,28456.02
7,700,0.2643,26363.17
7,700,0.2524,27493.94
7,700,0.2490,27981.62
7,700,0.2354,29301.08
7,700,0.2779,24921.39
7,700,0.2491,27949.84
7,700,0.2632,26461.02
7,700,0.2568,27961.28
7,700,0.2519,27655.84
7,700,0.2902,23590.92
7,700,0.2481,27770.59
7,700,0.2463,27991.73
7,700,0.2526,27860.06
