31,3100,12.5820,2428.34
31,3100,14.0231,2210.56
31,3100,14.2746,2155.73
31,3100,13.8332,2225.59
31,3100,13.2548,2321.33
31,3100,13.1431,2326.52
31,3100,13.7690,2249.49
31,3100,13.8815,2222.47
31,3100,13.5526,2291.72
31,3100,13.6750,2257.66
31,3100,13.5601,2261.21
31,3100,13.7801,2245.42
31,3100,13.5351,2279.59
31,3100,14.4038,2137.94
31,3100,13.1711,2356.09
31,3100,13.6701,2250.82
31,3100,13.7225,2263.23
31,3100,13.4327,2296.98
31,3100,13.2077,2325.08
31,3100,13.6399,2256.60
31,3100,13.2726,2324.36
31,3100,13.4023,2306.32
31,3100,13.6205,2282.27
31,3100,13.5807,2256.75
31,3100,13.7880,2228.49
31,3100,13.5821,2259.39
31,3100,13.5399,2279.63
31,3100,14.0062,2204.78
31,3100,13.6650,2262.78
31,3100,12.6965,2424.90
