78,7800,4.7768,16156.15
78,7800,4.7731,15962.15
78,7800,4.7592,15977.33
78,7800,4.7690,16173.16
78,7800,4.8034,11370.21
78,7800,4.7664,16190.72
78,7800,4.7631,16183.40
78,7800,4.7815,15989.20
78,7800,4.7922,16121.52
78,7800,4.7663,16195.77
78,7800,4.7671,16211.42
78,7800,4.7726,16293.99
78,7800,4.7719,15910.39
78,7800,4.7707,16176.60
78,7800,4.7509,16194.24
78,7800,4.7679,16175.51
78,7800,4.7635,15906.15
78,7800,4.7677,16157.13
78,7800,4.7762,16152.08
78,7800,4.7844,16128.16
78,7800,4.7683,16165.69
78,7800,4.7614,15895.05
78,7800,4.7968,15868.74
78,7800,4.7510,16193.90
78,7800,4.7777,16009.41
78,7800,4.7825,15940.56
78,7800,4.7554,15958.97
78,7800,4.7709,16182.03
78,7800,4.7708,16139.68
78,7800,4.8069,15929.90
