57,5700,6.58,8514.05
57,5700,6.60,8508.17
57,5700,6.61,8452.54
57,5700,6.59,8456.62
57,5700,6.62,8599.17
57,5700,6.59,8462.77
57,5700,6.59,8577.71
57,5700,6.61,8446.30
57,5700,6.59,8590.18
57,5700,6.59,8581.61
57,5700,6.5083,8679.29
57,5700,6.5030,8706.76
57,5700,6.6164,8592.61
57,5700,6.5401,8631.20
57,5700,6.5223,8663.91
57,5700,6.5044,8679.28
57,5700,6.5327,8651.51
57,5700,6.5186,8667.44
57,5700,6.5078,8682.01
57,5700,6.5942,8513.39
57,5700,6.5142,8668.52
57,5700,6.5166,8653.42
57,5700,6.5308,8647.13
57,5700,6.5066,8676.30
57,5700,6.5888,8584.69
57,5700,6.5086,8676.30
57,5700,6.5194,8678.48
57,5700,6.5148,8658.54
57,5700,6.5054,8704.24
57,5700,6.5114,8688.48
57,5700,6.5077,8669.20
57,5700,6.5236,8650.53
57,5700,6.5193,8649.45
57,5700,6.5102,8664.93
57,5700,6.5117,8667.04
57,5700,6.5212,8665.91
57,5700,6.5208,8657.86
57,5700,6.4964,8702.79
57,5700,6.5138,8671.13
57,5700,6.6739,8490.30
