16,1600,10.6598,1500.47
16,1600,10.7018,1488.03
16,1600,10.6875,1493.35
16,1600,10.7035,1488.63
16,1600,10.6998,1486.79
16,1600,10.6137,1494.22
16,1600,10.6655,1499.43
16,1600,10.7346,1484.79
16,1600,10.6786,1491.09
16,1600,10.6186,1502.93
16,1600,10.6903,1489.13
16,1600,10.5990,1506.99
16,1600,10.5756,1508.17
16,1600,10.6031,1510.68
16,1600,10.6949,1493.23
16,1600,10.6365,1497.02
16,1600,10.6706,1493.25
16,1600,10.6851,1492.53
16,1600,10.3497,1526.07
16,1600,10.5600,1509.64
16,1600,10.7189,1489.05
16,1600,10.6688,1495.85
16,1600,10.6931,1490.83
16,1600,10.6660,1492.68
16,1600,10.6829,1495.95
16,1600,10.6872,1492.24
16,1600,10.6594,1497.14
16,1600,10.7219,1485.18
16,1600,10.5929,1501.45
16,1600,10.6166,1496.58
