34,3400,42.7937,791.68
34,3400,41.7267,811.33
34,3400,42.5754,795.86
34,3400,43.9826,771.39
34,3400,43.5852,777.88
34,3400,42.7772,792.07
34,3400,42.5910,795.15
34,3400,41.0721,824.32
34,3400,41.3282,819.76
34,3400,43.1410,785.58
34,3400,43.7203,773.92
34,3400,43.6031,777.08
34,3400,41.8142,810.28
34,3400,42.6454,793.25
34,3400,42.3151,799.76
34,3400,42.1199,802.35
34,3400,43.0514,785.07
34,3400,44.3705,763.82
34,3400,42.6886,795.19
34,3400,41.9079,806.29
34,3400,42.8936,789.35
34,3400,42.2123,803.05
34,3400,41.9531,810.50
34,3400,42.2646,801.37
34,3400,42.1185,804.56
34,3400,41.8231,810.25
34,3400,41.4930,818.40
34,3400,40.9134,828.68
34,3400,41.8873,807.29
34,3400,42.4625,797.67
34,3400,42.0537,806.29
34,3400,41.8824,807.48
34,3400,42.4623,795.38
34,3400,43.3638,779.78
34,3400,43.3968,780.39
34,3400,42.4551,798.86
34,3400,44.2460,765.18
34,3400,44.4845,761.72
34,3400,43.0199,787.58
34,3400,43.8692,776.26
34,3400,42.2103,802.19
34,3400,43.1784,784.61
34,3400,44.0149,769.62
34,3400,43.4752,778.79
34,3400,43.0734,793.03
34,3400,43.0685,787.88
34,3400,43.7806,772.82
34,3400,41.3034,820.39
34,3400,43.0927,785.39
34,3400,43.8929,771.55
34,3400,42.4634,804.45
34,3400,44.6636,758.83
34,3400,42.3079,800.64
34,3400,42.7517,791.99
34,3400,41.0821,824.11
34,3400,43.7763,774.12
34,3400,40.3566,840.09
34,3400,44.2717,764.10
34,3400,42.2682,798.57
34,3400,39.4221,858.96
34,3400,44.8951,754.67
34,3400,43.6835,775.21
34,3400,41.1137,823.25
34,3400,43.2791,785.06
34,3400,42.4474,810.61
34,3400,42.2536,801.90
34,3400,43.7497,775.06
34,3400,40.3403,838.95
34,3400,43.7163,774.49
34,3400,42.6135,795.70
34,3400,42.5720,795.80
34,3400,40.8051,831.13
34,3400,43.1407,787.78
34,3400,42.0743,803.68
34,3400,43.9503,770.53
34,3400,43.3821,781.05
34,3400,43.1403,786.19
34,3400,43.3647,780.67
34,3400,42.8799,789.36
34,3400,43.8679,771.47
34,3400,40.8252,830.51
34,3400,43.1521,784.84
34,3400,43.8744,771.66
34,3400,43.0059,787.85
34,3400,43.6476,779.16
34,3400,42.3527,802.33
34,3400,41.1549,822.28
34,3400,40.6313,842.58
34,3400,41.6120,811.16
34,3400,43.9819,771.24
34,3400,43.9250,771.12
34,3400,40.4224,838.51
34,3400,40.9567,826.36
34,3400,41.5275,815.56
34,3400,41.7511,813.07
34,3400,44.7469,757.57
34,3400,43.5677,779.35
34,3400,42.7997,790.53
34,3400,40.8374,830.44
34,3400,41.1522,822.87
