46,4600,5.39,8455.37
46,4600,5.50,8280.64
46,4600,5.46,8397.54
46,4600,5.45,8365.49
46,4600,5.41,8479.01
46,4600,5.42,8344.42
46,4600,5.41,8393.04
46,4600,5.40,8265.84
46,4600,5.48,8346.40
46,4600,5.43,8397.84
46,4600,5.3066,8576.80
46,4600,5.3672,8387.85
46,4600,5.3399,8527.36
46,4600,5.3703,8506.27
46,4600,5.3628,8355.70
46,4600,5.3445,8540.30
46,4600,5.4139,8353.87
46,4600,5.3512,8520.95
46,4600,5.3426,8522.57
46,4600,5.3532,8520.44
46,4600,5.3896,8371.01
46,4600,5.3740,8454.92
46,4600,5.3964,8470.94
46,4600,5.3441,8545.95
46,4600,5.3676,8506.28
46,4600,5.3267,8564.59
46,4600,5.3203,8559.34
46,4600,5.3125,8601.98
46,4600,5.3411,8537.24
46,4600,5.3590,8506.68
46,4600,5.3843,8471.80
46,4600,5.3270,8559.21
46,4600,5.3415,8536.64
46,4600,5.3597,8499.45
46,4600,5.3387,8541.54
46,4600,5.3772,8503.07
46,4600,5.3509,8535.66
46,4600,5.3525,8518.28
46,4600,5.3769,8429.84
46,4600,5.3720,8381.24
