23,2300,40.4336,566.41
23,2300,34.6090,661.78
23,2300,35.9941,637.56
23,2300,34.0826,669.78
23,2300,34.2360,668.41
23,2300,33.9670,673.61
23,2300,31.8487,718.67
23,2300,35.1938,650.92
23,2300,33.7920,678.73
23,2300,32.3612,707.33
23,2300,33.9376,673.35
23,2300,33.3043,688.51
23,2300,34.2404,670.38
23,2300,35.0777,654.05
23,2300,33.7222,683.19
23,2300,33.1480,691.71
23,2300,37.0598,616.99
23,2300,36.5063,627.89
23,2300,35.3352,649.64
23,2300,36.2918,633.84
23,2300,37.9295,603.53
23,2300,36.0502,635.32
23,2300,36.1410,632.41
23,2300,33.3808,687.24
23,2300,35.4927,650.15
23,2300,36.8263,622.29
23,2300,37.3417,613.81
23,2300,38.7683,591.97
23,2300,34.6812,659.32
23,2300,35.5877,643.85
23,2300,34.7598,659.54
23,2300,36.9797,618.67
23,2300,34.4002,667.03
23,2300,36.9773,619.94
23,2300,38.0155,602.16
23,2300,36.1036,633.80
23,2300,34.6728,659.11
23,2300,35.4072,647.08
23,2300,34.7705,657.60
23,2300,37.0284,618.45
23,2300,35.1038,654.05
23,2300,36.7261,625.18
23,2300,35.2494,650.39
23,2300,36.9299,622.46
23,2300,36.7360,623.60
23,2300,36.4324,629.37
