65,6500,0.72,89615.36
65,6500,0.70,90701.12
65,6500,0.69,91536.33
65,6500,0.69,92894.78
65,6500,0.69,90462.17
65,6500,0.68,91535.86
65,6500,0.69,92121.78
65,6500,0.72,86702.22
65,6500,0.70,92567.38
65,6500,0.70,93543.90
65,6500,0.69,95423.48
65,6500,0.73,85799.14
65,6500,0.68,94729.13
65,6500,0.69,94109.78
65,6500,0.71,88400.43
65,6500,0.80,78513.56
65,6500,0.72,90250.26
65,6500,0.69,93655.63
65,6500,0.74,88800.85
65,6500,0.76,82914.86
65,6500,0.69,92572.38
65,6500,0.69,92595.95
65,6500,0.69,92458.21
65,6500,0.70,91713.43
65,6500,0.71,89023.13
65,6500,0.69,92466.38
65,6500,0.69,93219.03
65,6500,0.74,80736.55
65,6500,0.70,92354.82
65,6500,0.74,86423.38
65,6500,0.70,92982.17
65,6500,0.68,92487.76
65,6500,0.70,91489.73
65,6500,0.71,88603.82
65,6500,0.71,89379.24
65,6500,0.76,81576.74
65,6500,0.68,93636.49
65,6500,0.74,88783.83
65,6500,0.71,92097.18
65,6500,0.72,84200.12
