36,3600,43.3661,826.94
36,3600,42.6860,839.21
36,3600,42.6780,847.02
36,3600,43.5176,824.07
36,3600,41.5105,865.76
36,3600,41.7745,857.58
36,3600,41.7919,856.80
36,3600,45.2882,792.23
36,3600,41.7728,859.00
36,3600,41.5019,864.04
36,3600,42.1350,851.34
36,3600,41.8159,858.17
36,3600,42.6542,839.56
36,3600,41.8826,855.50
36,3600,41.9567,854.85
36,3600,41.8230,857.58
36,3600,43.2084,831.53
36,3600,43.2829,829.55
36,3600,43.4456,826.20
36,3600,44.0727,814.60
36,3600,42.7012,839.86
36,3600,42.1512,852.66
36,3600,43.0405,832.35
36,3600,42.6350,842.35
36,3600,42.4756,844.83
36,3600,44.1948,811.98
36,3600,42.6967,840.89
36,3600,44.1683,813.99
36,3600,42.1308,853.87
36,3600,42.6763,841.26
36,3600,40.9678,875.90
36,3600,43.9852,814.78
36,3600,42.5373,841.93
36,3600,42.4769,844.58
36,3600,43.8229,819.06
36,3600,43.2786,830.35
36,3600,41.7800,857.59
36,3600,41.9316,856.60
36,3600,41.6761,860.18
36,3600,43.1370,833.92
36,3600,42.3915,843.87
36,3600,42.3996,845.92
36,3600,42.1782,849.77
36,3600,44.4419,807.08
36,3600,43.9594,816.87
36,3600,43.1030,832.12
