3,300,0.19,8367.84
3,300,0.21,10984.55
3,300,0.20,33928.98
3,300,0.21,14146.40
3,300,0.20,15513.30
3,300,0.19,14925.46
3,300,0.21,14692.75
3,300,0.21,14594.51
3,300,0.22,13551.57
3,300,0.20,13509.94
3,300,0.18,15661.79
3,300,0.20,14686.40
3,300,0.21,14516.15
3,300,0.19,14967.24
3,300,0.23,13850.53
3,300,0.18,15962.18
3,300,0.17,16821.59
3,300,0.21,14333.07
3,300,0.19,15550.50
3,300,0.23,12368.52
3,300,0.22,13193.80
3,300,0.20,10983.39
3,300,0.17,16631.31
3,300,0.18,15759.22
3,300,0.22,13434.35
3,300,0.18,15972.76
3,300,0.25,10181.34
3,300,0.21,13052.33
3,300,0.22,14394.32
3,300,0.20,15152.25
3,300,0.18,15277.91
3,300,0.20,14566.60
3,300,0.21,13827.95
3,300,0.22,14430.42
3,300,0.19,15467.07
3,300,0.24,13153.80
3,300,0.20,9700.44
3,300,0.20,30049.80
3,300,0.20,14656.11
3,300,0.22,13412.61
3,300,0.2118,14714.13
3,300,0.2223,12843.69
3,300,0.2086,15125.22
3,300,0.1944,14711.09
3,300,0.2132,13647.19
3,300,0.1754,16552.57
3,300,0.1943,14831.07
3,300,0.1872,15406.91
3,300,0.1813,15885.76
3,300,0.2123,15104.74
3,300,0.1935,14978.17
3,300,0.1746,16546.13
3,300,0.1735,16581.53
3,300,0.2126,14549.41
3,300,0.1903,15122.30
3,300,0.8070,5331.96
3,300,0.2208,13267.04
3,300,0.1993,15400.21
3,300,0.2020,15007.96
3,300,0.1903,15244.03
3,300,0.1889,15323.83
3,300,0.2020,13989.41
3,300,0.2192,13542.58
3,300,0.1948,14714.97
3,300,0.1706,16959.85
3,300,0.2137,13444.19
3,300,0.2090,14885.32
3,300,0.2102,14359.56
3,300,0.1982,14572.16
3,300,0.1767,16323.04
3,300,0.1751,16497.04
3,300,0.1918,16157.68
3,300,0.2127,14532.98
3,300,0.1920,15010.15
3,300,0.1930,15022.05
3,300,0.1946,14794.87
3,300,0.1770,16340.51
3,300,0.2209,13306.96
3,300,0.1893,14870.72
3,300,0.2144,13650.52
3,300,0.2058,12375.48
3,300,0.2226,13945.33
3,300,0.1943,14725.25
3,300,0.2008,12800.82
3,300,0.2049,12992.46
3,300,0.1917,14817.62
3,300,0.1989,14570.96
3,300,0.2105,13308.21
3,300,0.1732,16670.89
3,300,0.1948,14634.21
3,300,0.1959,14707.50
3,300,0.1875,15404.53
3,300,0.2156,14618.69
3,300,0.1854,15665.59
3,300,0.1724,16753.48
3,300,0.2231,13161.52
3,300,0.1752,16469.23
3,300,0.1967,14587.31
3,300,0.1928,14868.27
3,300,0.2328,13274.78
3,300,0.1898,15330.75
3,300,0.1983,14443.06
3,300,0.2178,14569.34
3,300,0.1900,15222.81
3,300,0.1769,16448.76
3,300,0.2023,15682.15
3,300,0.2235,13850.90
3,300,0.1991,14811.37
3,300,0.2182,12882.11
3,300,0.2069,13805.35
3,300,0.2113,14166.11
3,300,0.1985,16101.28
3,300,0.2572,11755.95
3,300,0.2061,10040.46
3,300,0.2185,14697.50
3,300,0.2067,15019.83
3,300,0.2131,13053.45
3,300,0.1875,15426.42
3,300,0.2160,12865.52
3,300,0.2072,12402.59
3,300,0.2188,14152.33
3,300,0.2184,15125.11
3,300,0.2096,15616.61
3,300,0.2132,14861.03
3,300,0.2012,14540.87
3,300,0.1972,12992.41
3,300,0.1990,11187.64
3,300,0.1958,14773.54
3,300,0.1854,15593.76
3,300,0.1971,14056.83
3,300,0.1784,16209.58
3,300,0.1985,17708.76
3,300,0.2090,13619.69
3,300,0.1817,15951.43
3,300,0.1942,14865.23
3,300,0.2421,12521.76
3,300,0.2074,14127.27
3,300,0.1861,15483.12
3,300,0.2580,11693.87
3,300,0.2007,14080.47
