9,900,0.27,33681.19
9,900,0.27,32697.98
9,900,0.26,34950.01
9,900,0.26,34486.24
9,900,0.26,33823.74
9,900,0.28,31790.09
9,900,0.27,32219.45
9,900,0.26,34407.94
9,900,0.27,32188.91
9,900,0.29,30612.31
9,900,0.28,31089.17
9,900,0.25,35658.92
9,900,0.26,34561.08
9,900,0.27,32680.32
9,900,0.26,32857.08
9,900,0.27,33771.55
9,900,0.26,33337.24
9,900,0.27,32918.99
9,900,0.29,30909.39
9,900,0.27,31836.40
9,900,0.28,31681.50
9,900,0.28,31773.14
9,900,0.28,32188.93
9,900,0.26,33635.12
9,900,0.26,33244.33
9,900,0.27,33061.23
9,900,0.26,34015.75
9,900,0.24,34742.36
9,900,0.28,32080.69
9,900,0.27,32453.08
9,900,0.25,35415.82
9,900,0.26,34115.32
9,900,0.27,32462.31
9,900,0.26,33766.13
9,900,0.27,32714.19
9,900,0.27,33104.27
9,900,0.29,30935.53
9,900,0.28,32041.28
9,900,0.27,32711.72
9,900,0.25,34441.75
9,900,0.2802,31728.29
9,900,0.2663,33084.10
9,900,0.2571,34556.41
9,900,0.2583,33864.40
9,900,0.2587,34073.69
9,900,0.2648,34765.65
9,900,0.2633,33152.08
9,900,0.2793,31371.87
9,900,0.2768,32127.46
9,900,0.2459,36057.47
9,900,0.2579,33813.59
9,900,0.2803,31686.53
9,900,0.2898,31084.94
9,900,0.2516,34834.40
9,900,0.2821,31097.08
9,900,0.2672,33438.64
9,900,0.2763,32254.16
9,900,0.2653,33187.52
9,900,0.2750,32433.49
9,900,0.2934,30140.06
9,900,0.2823,31301.07
9,900,0.2562,34739.13
9,900,0.2372,37367.39
9,900,0.2933,30116.20
9,900,0.2683,32768.86
9,900,0.2730,31981.24
9,900,0.2710,32546.64
9,900,0.2727,32575.62
9,900,0.2555,34675.67
9,900,0.2531,35782.11
9,900,0.2822,31552.71
9,900,0.2394,36702.72
9,900,0.2746,32465.76
9,900,0.2667,33000.22
9,900,0.2517,34743.10
9,900,0.2733,32014.13
9,900,0.2727,32165.48
9,900,0.2560,35118.75
9,900,0.2744,32263.52
9,900,0.2626,33966.81
9,900,0.2684,32846.72
9,900,0.2610,33884.01
9,900,0.2875,31047.15
9,900,0.2795,31880.61
9,900,0.2790,32040.39
9,900,0.2857,30710.98
9,900,0.2719,32519.98
9,900,0.2631,33476.67
9,900,0.2643,34068.84
9,900,0.2768,31978.45
9,900,0.2582,34362.00
9,900,0.2776,32215.42
9,900,0.2703,32329.84
9,900,0.2639,34058.32
9,900,0.2819,31217.82
9,900,0.2729,32314.65
9,900,0.2557,34618.34
9,900,0.2696,32383.81
9,900,0.2548,35655.86
9,900,0.3041,29246.57
9,900,0.2631,33210.66
9,900,0.2677,32917.38
9,900,0.2787,31626.68
9,900,0.2523,34795.81
9,900,0.2628,33361.20
9,900,0.2705,32687.27
9,900,0.2633,33444.70
9,900,0.2470,35217.17
9,900,0.2722,32654.53
9,900,0.2615,33305.79
9,900,0.2848,31210.05
9,900,0.2617,33405.10
9,900,0.2625,34075.06
9,900,0.2518,34760.79
9,900,0.2736,32287.28
9,900,0.2762,31755.46
9,900,0.2689,32593.49
9,900,0.2789,31402.48
9,900,0.2640,33058.13
9,900,0.2698,32920.97
9,900,0.2772,32441.82
9,900,0.2715,32505.40
9,900,0.2746,32107.94
9,900,0.2583,34277.16
9,900,0.2670,33093.39
9,900,0.2767,32175.62
9,900,0.2942,30618.01
9,900,0.2464,36323.35
9,900,0.2821,31415.83
9,900,0.2828,31187.97
9,900,0.2839,31541.49
9,900,0.2768,32029.67
9,900,0.2619,34012.35
9,900,0.2519,35823.55
9,900,0.2913,31081.34
9,900,0.2716,32804.72
9,900,0.2798,31851.12
9,900,0.2727,32671.53
9,900,0.2738,32787.86
9,900,0.2758,31504.08
