42,4200,0.54,13454.30
42,4200,0.51,80123.40
42,4200,0.48,88345.32
42,4200,0.47,89361.80
42,4200,0.51,83601.98
42,4200,0.50,86556.04
42,4200,0.49,86462.61
42,4200,0.48,88381.79
42,4200,0.50,83230.87
42,4200,0.49,86636.46
42,4200,0.51,79585.53
42,4200,0.49,86260.67
42,4200,0.52,76763.42
42,4200,0.51,82420.53
42,4200,0.50,86681.00
42,4200,0.52,79082.73
42,4200,0.52,82873.49
42,4200,0.51,81539.08
42,4200,0.50,83628.94
42,4200,0.50,80882.06
42,4200,0.50,85100.59
42,4200,0.51,81421.94
42,4200,0.51,81472.89
42,4200,0.50,82058.37
42,4200,0.50,84127.42
42,4200,0.51,82131.60
42,4200,0.53,76215.88
42,4200,0.50,83174.87
42,4200,0.51,80069.57
42,4200,0.50,85627.02
42,4200,0.50,84275.81
42,4200,0.53,68895.48
42,4200,0.51,81674.25
42,4200,0.51,83631.60
42,4200,0.49,85320.94
42,4200,0.47,89857.33
42,4200,0.50,85509.11
42,4200,0.51,84752.96
42,4200,0.49,81272.08
42,4200,0.51,83292.64
42,4200,0.4942,86009.79
42,4200,0.4946,82358.23
42,4200,0.5134,81304.00
42,4200,0.4977,87344.26
42,4200,0.5181,79936.08
42,4200,0.5016,83387.49
42,4200,0.5052,85119.52
42,4200,0.4906,84530.80
42,4200,0.4810,85552.61
42,4200,0.4878,85700.29
42,4200,0.5324,79036.10
42,4200,0.5233,79822.26
42,4200,0.5086,83511.32
42,4200,0.4913,89091.35
42,4200,0.5332,75602.04
42,4200,0.5004,84623.16
42,4200,0.5033,83349.76
42,4200,0.5145,79037.95
42,4200,0.5168,81577.69
42,4200,0.4989,83048.99
42,4200,0.5034,83919.58
42,4200,0.5170,82300.52
42,4200,0.5366,76410.11
42,4200,0.4880,84710.27
42,4200,0.5146,84723.21
42,4200,0.4994,83308.37
42,4200,0.4923,87499.83
42,4200,0.5125,81679.38
42,4200,0.5080,82238.90
42,4200,0.4846,89298.78
42,4200,0.5085,82653.36
42,4200,0.5143,81472.63
42,4200,0.5044,82515.78
42,4200,0.4985,85077.80
42,4200,0.5154,80710.47
42,4200,0.4861,86801.38
42,4200,0.5044,82203.56
42,4200,0.5218,77746.99
42,4200,0.5096,84900.00
42,4200,0.5152,80176.81
42,4200,0.5022,83082.33
42,4200,0.5046,84845.58
42,4200,0.4862,87652.88
42,4200,0.4846,87111.24
42,4200,0.5092,81866.72
42,4200,0.4801,87512.51
42,4200,0.5109,80114.40
42,4200,0.5066,81669.03
42,4200,0.5078,79485.50
42,4200,0.5044,85666.53
42,4200,0.5054,83482.80
42,4200,0.5034,84337.93
42,4200,0.5168,82236.58
42,4200,0.5043,82132.28
42,4200,0.4953,84176.78
42,4200,0.5122,78624.03
42,4200,0.5041,82189.71
42,4200,0.5253,78118.03
42,4200,0.4959,85200.01
42,4200,0.4956,82129.45
42,4200,0.5065,81897.70
42,4200,0.4987,83985.26
42,4200,0.5160,81142.36
42,4200,0.4901,84139.31
42,4200,0.5246,77521.15
42,4200,0.4928,83780.00
42,4200,0.5058,83378.78
42,4200,0.4882,84954.80
42,4200,0.4910,84268.49
42,4200,0.5094,81068.42
42,4200,0.5187,78748.60
42,4200,0.5523,74529.39
42,4200,0.5033,85670.64
42,4200,0.4891,85198.40
42,4200,0.5136,80748.25
42,4200,0.4866,85775.15
42,4200,0.5242,79462.07
42,4200,0.5027,79849.51
42,4200,0.5006,80632.81
42,4200,0.4937,83136.52
42,4200,0.4879,87073.85
42,4200,0.5161,80013.81
42,4200,0.4968,83286.61
42,4200,0.5096,80367.37
42,4200,0.4927,85603.20
42,4200,0.5048,80642.68
42,4200,0.5022,82040.16
42,4200,0.4984,83390.48
42,4200,0.5244,79042.05
42,4200,0.4992,85033.52
42,4200,0.5145,78974.03
42,4200,0.5450,76335.95
42,4200,0.4917,85121.86
42,4200,0.5077,82989.06
42,4200,0.4857,83352.71
42,4200,0.5071,79984.41
42,4200,0.5040,83812.28
42,4200,0.5080,83374.16
42,4200,0.5186,78983.33
42,4200,0.4968,87215.22
