31,3100,2.50,12275.86
31,3100,2.46,12418.15
31,3100,2.62,11688.26
31,3100,2.69,11320.81
31,3100,2.80,11062.20
31,3100,2.86,10776.06
31,3100,2.61,11589.91
31,3100,2.68,11386.71
31,3100,2.79,11007.12
31,3100,2.72,11273.74
31,3100,2.7204,11283.50
31,3100,2.7049,11298.49
31,3100,2.8533,10684.51
31,3100,2.7974,10981.06
31,3100,2.9349,10463.43
31,3100,2.7473,11139.38
31,3100,2.9895,10102.03
31,3100,2.9443,10446.33
31,3100,2.9937,10256.80
31,3100,2.7606,11091.37
31,3100,2.9671,10354.59
31,3100,2.7576,11129.17
31,3100,2.8096,10593.29
31,3100,2.6582,11536.08
31,3100,2.9894,10269.12
31,3100,2.6825,11414.80
31,3100,2.8901,10613.07
31,3100,2.8905,10623.49
31,3100,2.7632,11076.00
31,3100,3.0096,10203.38
31,3100,2.9101,10589.56
31,3100,2.9300,10480.10
31,3100,2.8396,10825.33
31,3100,2.8516,10708.86
31,3100,2.7198,11223.35
31,3100,2.9166,10512.54
31,3100,2.7787,11034.55
31,3100,2.8673,10665.02
31,3100,2.7982,10751.43
31,3100,2.9258,10479.90
