4,400,2.07,1931.81
4,400,2.03,1933.33
4,400,2.30,1756.69
4,400,2.18,1830.75
4,400,2.51,1582.38
4,400,2.14,1888.20
4,400,2.31,1717.25
4,400,2.06,1973.62
4,400,2.19,1817.45
4,400,2.03,1986.48
4,400,2.1770,1826.88
4,400,2.1286,1880.81
4,400,2.1404,1882.12
4,400,2.1465,1872.41
4,400,1.9607,2035.49
4,400,2.5157,1578.31
4,400,2.1706,1839.11
4,400,2.1805,1832.21
4,400,2.1756,1827.38
4,400,2.0552,1952.93
4,400,2.5165,1584.19
4,400,2.0904,1932.25
4,400,2.1386,1882.44
4,400,2.1631,1850.45
4,400,1.9425,2049.68
4,400,2.1383,1873.76
4,400,2.0551,1908.13
4,400,2.4670,1646.34
4,400,2.0938,1907.46
4,400,2.0882,1939.27
4,400,2.1911,2113.55
4,400,2.1461,1865.03
4,400,2.1773,1829.24
4,400,2.0786,1925.43
4,400,2.0484,1949.12
4,400,2.1767,1814.72
4,400,2.0445,1972.57
4,400,2.2012,1836.10
4,400,2.1851,2018.63
4,400,2.0492,1996.25
