110,11000,2.29,18785.33
110,11000,1.98,53971.20
110,11000,2.02,51185.75
110,11000,1.99,52176.23
110,11000,1.99,54263.71
110,11000,2.01,53677.02
110,11000,1.99,53395.23
110,11000,1.99,53576.94
110,11000,2.00,53650.18
110,11000,1.99,53215.74
110,11000,1.29,22493.18
110,11000,1.04,101224.00
110,11000,1.05,100819.48
110,11000,1.15,93013.35
110,11000,1.04,96691.23
110,11000,1.05,102256.80
110,11000,1.07,100693.07
110,11000,1.06,100204.72
110,11000,1.06,99261.14
110,11000,1.07,99734.70
110,11000,1.07,99697.33
110,11000,1.07,100383.13
110,11000,1.05,99717.68
110,11000,1.05,101320.49
110,11000,1.04,102341.97
110,11000,1.09,96066.04
110,11000,1.08,98045.32
110,11000,1.06,99906.42
110,11000,1.05,101141.48
110,11000,1.12,91949.81
