18,1800,2.14,8308.88
18,1800,2.18,8175.63
18,1800,2.29,7815.81
18,1800,2.24,8049.65
18,1800,2.17,8212.94
18,1800,2.22,8087.89
18,1800,2.31,7681.16
18,1800,2.23,8058.53
18,1800,2.20,8406.51
18,1800,2.19,8273.64
18,1800,2.1502,8300.55
18,1800,2.2267,8076.97
18,1800,2.2634,7845.01
18,1800,2.2980,7768.12
18,1800,2.2175,8024.21
18,1800,2.2703,7875.67
18,1800,2.2766,7829.05
18,1800,2.2957,7786.69
18,1800,2.2135,8068.87
18,1800,2.2461,8006.46
18,1800,2.2249,8068.11
18,1800,2.2817,7874.05
18,1800,2.2335,8061.06
18,1800,2.2611,7949.67
18,1800,2.2413,7940.71
18,1800,2.2047,7991.66
18,1800,2.2598,7941.64
18,1800,2.2031,8377.63
18,1800,2.2105,8113.99
18,1800,2.3202,7712.11
18,1800,2.2299,8020.61
18,1800,2.2797,7817.67
18,1800,2.2178,8149.27
18,1800,2.3646,7559.15
18,1800,2.2391,7998.17
18,1800,2.2579,7920.04
18,1800,2.2682,7909.82
18,1800,2.2238,8025.28
18,1800,2.2555,7934.68
18,1800,2.2471,7951.21
