19,1900,0.37,50008.01
19,1900,0.39,46716.09
19,1900,0.39,47180.76
19,1900,0.39,47143.80
19,1900,0.38,47520.92
19,1900,0.39,47582.46
19,1900,0.38,49661.85
19,1900,0.38,48210.08
19,1900,0.40,46314.16
19,1900,0.38,47882.60
19,1900,0.38,49067.96
19,1900,0.39,47279.20
19,1900,0.39,46509.85
19,1900,0.38,48808.02
19,1900,0.38,48481.20
19,1900,0.39,47311.80
19,1900,0.39,46979.45
19,1900,0.38,48362.27
19,1900,0.39,48474.42
19,1900,0.39,37719.55
19,1900,0.48,9256.05
19,1900,0.71,28978.87
19,1900,0.39,46862.09
19,1900,0.39,48321.09
19,1900,0.39,47056.95
19,1900,0.39,47680.58
19,1900,0.36,51016.19
19,1900,0.40,46687.39
19,1900,0.39,47517.53
19,1900,0.38,49302.03
19,1900,0.39,48561.56
19,1900,0.39,47644.63
19,1900,0.39,46675.59
19,1900,0.39,47665.39
19,1900,0.39,46265.89
19,1900,0.38,47251.76
19,1900,0.39,47562.44
19,1900,0.38,48292.95
19,1900,0.38,49285.81
19,1900,0.40,34094.54
19,1900,0.5746,7793.41
19,1900,0.3825,47584.13
19,1900,0.3939,45853.95
19,1900,0.3721,49760.13
19,1900,0.4005,46381.54
19,1900,0.3969,46735.45
19,1900,0.3967,46376.68
19,1900,0.3871,46878.98
19,1900,0.3891,46664.16
19,1900,0.3859,47862.09
19,1900,0.3817,48416.39
19,1900,0.3902,46561.02
19,1900,0.3810,48727.96
19,1900,0.3996,46532.21
19,1900,0.3884,47137.22
19,1900,0.3888,47429.87
19,1900,0.3947,46802.76
19,1900,0.3786,49037.77
19,1900,0.3983,46589.84
19,1900,0.3842,48130.99
19,1900,0.3933,46679.67
19,1900,0.3887,46983.44
19,1900,0.3945,47091.15
19,1900,0.3949,47019.25
19,1900,0.3865,47538.85
19,1900,0.3957,46524.37
19,1900,0.3973,38000.74
19,1900,0.3934,45899.63
19,1900,0.3859,47673.23
19,1900,0.3903,39808.42
19,1900,0.3957,46424.66
19,1900,0.3888,47178.76
19,1900,0.3915,47203.00
19,1900,0.3990,34976.93
19,1900,0.3931,46460.49
19,1900,0.3945,46752.01
19,1900,0.3838,47472.39
19,1900,0.3816,48393.09
19,1900,0.3905,53337.85
19,1900,0.3794,47951.20
19,1900,0.3898,46874.07
19,1900,0.3798,48042.10
19,1900,0.3904,47673.38
19,1900,0.3851,47838.51
19,1900,0.3879,47586.27
19,1900,0.3824,47790.08
19,1900,0.3989,44468.67
19,1900,0.3914,47134.23
19,1900,0.3859,47442.27
19,1900,0.3888,47453.70
19,1900,0.3887,47427.41
19,1900,0.3820,48049.87
19,1900,0.3608,50402.77
19,1900,0.3921,36117.30
19,1900,0.3918,46941.71
19,1900,0.3935,37564.12
19,1900,0.3944,46617.65
19,1900,0.3803,48260.53
19,1900,0.3959,47265.22
19,1900,0.3899,46854.23
19,1900,0.3938,50381.44
19,1900,0.3736,48909.78
19,1900,0.3831,47811.20
19,1900,0.3936,46696.45
19,1900,0.3854,47730.31
19,1900,0.3953,46350.53
19,1900,0.3863,47222.00
19,1900,0.3850,48024.09
19,1900,0.3833,47700.03
19,1900,0.3926,46302.93
19,1900,0.3833,48037.37
19,1900,0.3828,47478.11
19,1900,0.3945,37783.83
19,1900,0.3980,44948.72
19,1900,0.3907,46891.84
19,1900,0.3903,48029.49
19,1900,0.3964,36196.58
19,1900,0.3692,49879.62
19,1900,0.3839,48204.48
19,1900,0.3954,44627.71
19,1900,0.3866,48205.75
19,1900,0.3790,48037.52
19,1900,0.3874,47941.51
19,1900,0.3967,45639.99
19,1900,0.3897,47993.52
19,1900,0.3981,46928.25
19,1900,0.3972,46625.08
19,1900,0.3722,49565.92
19,1900,0.3927,46796.58
19,1900,0.3871,47700.13
19,1900,0.3995,45267.19
19,1900,0.3975,45874.99
19,1900,0.3749,48915.12
19,1900,0.3951,44046.86
19,1900,0.3961,47834.62
19,1900,0.3906,46723.96
19,1900,0.3890,47442.81
19,1900,0.3922,46955.12
19,1900,0.3842,47956.08
19,1900,0.3892,46398.35
