190,19000,5.7936,8602.77
190,19000,5.8035,8627.00
190,19000,5.7870,8612.08
190,19000,5.8095,8616.44
190,19000,5.5338,8429.84
190,19000,5.7598,8671.03
190,19000,5.6334,8408.58
190,19000,5.6050,8414.47
190,19000,5.5505,8405.83
190,19000,5.8903,8365.83
190,19000,5.5943,8611.22
190,19000,5.4154,8463.28
190,19000,5.6776,8412.19
190,19000,5.7993,8629.87
190,19000,5.7586,8458.60
190,19000,5.8319,8612.49
190,19000,5.5548,8419.54
190,19000,5.6925,8430.05
190,19000,5.7054,8570.37
190,19000,5.6092,8603.17
190,19000,5.6679,8365.97
190,19000,5.6071,8631.46
190,19000,5.7051,8598.82
190,19000,5.8386,8624.05
190,19000,5.6607,8605.13
190,19000,5.7209,8619.31
190,19000,5.6986,8605.74
190,19000,5.8342,8670.75
190,19000,5.7184,8657.69
190,19000,5.6121,8615.10
190,19000,5.5911,8601.94
190,19000,5.3809,8393.53
190,19000,5.6821,8626.11
190,19000,5.7500,8607.70
190,19000,5.4725,8410.82
190,19000,5.4596,8635.95
190,19000,5.5923,8439.23
190,19000,5.6928,8625.88
190,19000,5.6014,8606.99
190,19000,5.4664,8391.06
190,19000,5.5808,8350.79
190,19000,5.7140,8614.27
190,19000,5.6677,8627.51
190,19000,5.1829,8649.04
190,19000,5.4414,8383.48
190,19000,5.6688,8682.43
190,19000,5.7199,8489.15
190,19000,5.6844,8610.46
190,19000,5.7091,8613.89
190,19000,5.6738,8654.12
190,19000,5.7497,8677.19
190,19000,5.6282,8410.44
190,19000,5.5382,8396.02
190,19000,5.2607,8634.36
190,19000,5.5217,8609.07
190,19000,5.7165,8623.49
190,19000,5.6918,8604.86
190,19000,5.7932,8477.94
190,19000,5.6810,8623.77
190,19000,5.8343,8614.22
190,19000,5.6948,8610.14
190,19000,5.4748,8386.54
190,19000,5.6332,8631.22
190,19000,5.6741,8375.43
190,19000,5.6218,8365.38
190,19000,5.7274,8641.54
190,19000,5.5014,8620.60
190,19000,5.6964,8627.57
190,19000,5.6947,8635.07
190,19000,5.8372,8619.15
190,19000,5.6761,8648.09
190,19000,5.6723,8633.95
190,19000,5.6242,8605.11
190,19000,5.7693,8625.58
190,19000,5.5767,8624.07
190,19000,5.6162,8645.44
190,19000,5.5983,8625.44
190,19000,5.7304,8337.06
190,19000,5.8025,8632.74
190,19000,5.7082,8607.80
190,19000,5.6903,8610.69
190,19000,5.5924,8596.47
190,19000,5.5980,8547.18
190,19000,5.8290,8469.07
190,19000,5.6042,8630.02
190,19000,5.6104,8627.47
190,19000,5.5729,8610.69
190,19000,5.7250,8431.87
190,19000,5.0809,8510.16
190,19000,5.6284,8606.20
190,19000,5.8463,8626.17
190,19000,5.7453,8596.39
190,19000,5.6264,8607.44
190,19000,5.3679,8606.71
190,19000,5.7181,8633.74
190,19000,5.6166,8615.30
190,19000,5.6274,8609.65
190,19000,5.6874,8638.12
190,19000,5.5510,8682.41
190,19000,5.5596,8592.12
