47,4700,50.8754,920.70
47,4700,50.8090,926.91
47,4700,50.8240,953.33
47,4700,50.8911,920.85
47,4700,50.7510,923.61
47,4700,50.8490,919.57
47,4700,50.7745,979.81
47,4700,50.8761,920.88
47,4700,50.7736,922.18
47,4700,50.7849,922.09
47,4700,50.7890,922.29
47,4700,50.7677,921.84
47,4700,50.7820,922.44
47,4700,50.8406,920.29
47,4700,50.8010,922.49
47,4700,50.7971,920.35
47,4700,50.8543,920.24
47,4700,50.8073,922.48
47,4700,50.7692,923.14
47,4700,50.8289,923.07
47,4700,50.7979,922.85
47,4700,50.8214,921.83
47,4700,50.7996,922.81
47,4700,50.7673,923.92
47,4700,50.8359,924.64
47,4700,50.8424,922.27
47,4700,50.7611,923.10
47,4700,50.8779,919.67
47,4700,50.8080,923.31
47,4700,50.8712,921.83
47,4700,50.7901,922.46
47,4700,50.8153,920.50
47,4700,50.7694,922.28
47,4700,50.8389,919.74
47,4700,50.8352,922.69
47,4700,50.7962,922.29
47,4700,50.8052,922.52
47,4700,50.7802,923.02
47,4700,50.8293,920.60
47,4700,50.8045,924.31
47,4700,50.8551,925.42
47,4700,50.8352,919.89
47,4700,50.8021,921.43
47,4700,50.8778,919.12
47,4700,50.8101,943.27
47,4700,50.7826,923.26
