6,600,2.04,2993.45
6,600,2.10,2865.26
6,600,2.25,2698.79
6,600,2.31,2580.63
6,600,2.09,2894.46
6,600,2.21,2641.00
6,600,2.04,2979.26
6,600,2.17,2742.17
6,600,2.14,2796.78
6,600,2.23,2682.13
6,600,2.2088,2664.28
6,600,2.1335,2808.20
6,600,2.0162,2977.79
6,600,2.1630,2747.56
6,600,2.3419,2573.28
6,600,2.1472,2796.08
6,600,2.1792,2721.05
6,600,2.1778,2715.46
6,600,2.0922,2878.08
6,600,2.1449,2767.88
6,600,2.3277,2545.67
6,600,2.6384,2235.24
6,600,2.1105,2837.31
6,600,1.8187,3170.29
6,600,2.0815,2891.61
6,600,1.9774,3008.49
6,600,2.0743,2906.41
6,600,1.9781,3000.16
6,600,2.1803,2722.13
6,600,2.2794,2610.04
6,600,2.1546,2787.78
6,600,2.1844,2632.30
6,600,1.9570,3062.36
6,600,1.9479,3040.12
6,600,2.2421,2722.16
6,600,2.3000,2603.26
6,600,2.3063,2579.89
6,600,2.1082,2870.97
6,600,2.0718,2901.93
6,600,2.2110,2688.93
