39,3900,0.44,89770.73
39,3900,0.47,83410.31
39,3900,0.49,81137.53
39,3900,0.55,66245.88
39,3900,0.50,77802.81
39,3900,0.48,82634.61
39,3900,0.49,79878.87
39,3900,0.47,83495.26
39,3900,0.58,67990.44
39,3900,0.50,79694.77
39,3900,0.47,84418.38
39,3900,0.47,82203.67
39,3900,0.48,85107.45
39,3900,0.47,82923.37
39,3900,0.50,80534.58
39,3900,0.49,79333.65
39,3900,0.50,79597.58
39,3900,0.48,75681.43
39,3900,0.51,74288.00
39,3900,0.47,83389.07
39,3900,0.43,91912.16
39,3900,0.47,88233.17
39,3900,0.47,83868.53
39,3900,0.52,68227.66
39,3900,0.48,83992.32
39,3900,0.49,81960.12
39,3900,0.54,72600.10
39,3900,0.48,85322.15
39,3900,0.50,77732.51
39,3900,0.49,80806.98
39,3900,0.47,82948.99
39,3900,0.49,81503.64
39,3900,0.49,81667.39
39,3900,0.48,83375.80
39,3900,0.49,79173.89
39,3900,0.51,75458.14
39,3900,0.48,81512.52
39,3900,0.49,80759.51
39,3900,0.49,80141.37
39,3900,0.52,78004.79
39,3900,0.4794,84177.91
39,3900,0.4822,81682.80
39,3900,0.5169,71620.03
39,3900,0.4984,79177.89
39,3900,0.4892,80443.47
39,3900,0.4623,86139.36
39,3900,0.4657,83098.18
39,3900,0.4893,81532.46
39,3900,0.5032,78179.50
39,3900,0.5044,76346.48
39,3900,0.4813,83333.21
39,3900,0.4931,78384.66
39,3900,0.4794,81551.28
39,3900,0.4890,82715.63
39,3900,0.4839,80025.13
39,3900,0.5007,80739.08
39,3900,0.5295,74626.00
39,3900,0.5038,76204.65
39,3900,0.4806,81663.76
39,3900,0.4871,80563.21
39,3900,0.4925,80825.64
39,3900,0.5057,77530.22
39,3900,0.4699,83371.79
39,3900,0.4793,82876.13
39,3900,0.4959,80023.47
39,3900,0.4840,79792.40
39,3900,0.4842,81539.92
39,3900,0.5165,75288.46
39,3900,0.5013,76761.52
39,3900,0.4760,82761.34
39,3900,0.4997,77899.95
39,3900,0.4912,80622.34
39,3900,0.5019,77064.71
39,3900,0.5126,74731.97
39,3900,0.5246,75308.95
39,3900,0.5077,74667.01
39,3900,0.5176,73179.88
39,3900,0.4587,85811.36
39,3900,0.4744,82824.48
39,3900,0.5021,78732.29
39,3900,0.5139,74631.07
39,3900,0.4880,77010.58
39,3900,0.4826,82155.21
39,3900,0.5066,75023.78
39,3900,0.4985,79631.42
39,3900,0.4801,81903.48
39,3900,0.4850,81042.03
39,3900,0.5079,73907.50
39,3900,0.5149,73314.62
39,3900,0.4863,83360.07
39,3900,0.4885,79940.82
39,3900,0.4918,81360.24
39,3900,0.4828,83329.88
39,3900,0.4630,85901.87
39,3900,0.4611,86270.93
39,3900,0.4823,84145.92
39,3900,0.4954,79275.12
39,3900,0.5082,74941.79
39,3900,0.4917,81848.42
39,3900,0.4939,82481.43
39,3900,0.4810,83051.29
39,3900,0.4501,85348.57
39,3900,0.5157,74771.85
39,3900,0.4737,83720.52
39,3900,0.4999,79889.69
39,3900,0.5007,76142.63
39,3900,0.4792,83273.35
39,3900,0.5108,78206.51
39,3900,0.5034,76381.01
39,3900,0.4968,79483.91
39,3900,0.5142,77185.01
39,3900,0.5154,75563.21
39,3900,0.4809,82074.93
39,3900,0.4987,79420.71
39,3900,0.4863,82882.24
39,3900,0.4697,83317.30
39,3900,0.4900,78945.59
39,3900,0.4899,76412.03
39,3900,0.4953,77926.34
39,3900,0.4692,81893.53
39,3900,0.4767,83279.12
39,3900,0.4897,79023.37
39,3900,0.4803,80890.35
39,3900,0.4870,81656.85
39,3900,0.4786,81734.20
39,3900,0.4897,76622.04
39,3900,0.4923,81883.14
39,3900,0.4815,81959.47
39,3900,0.4844,81454.59
39,3900,0.4814,80978.20
39,3900,0.4895,80413.13
39,3900,0.5220,77192.37
39,3900,0.4933,80259.69
39,3900,0.5132,76182.95
39,3900,0.4797,84310.60
39,3900,0.5110,79243.72
39,3900,0.5250,76692.46
39,3900,0.5108,75811.01
39,3900,0.4734,86998.58
39,3900,0.5086,76663.13
