58,5800,6.70,8565.73
58,5800,6.73,8539.09
58,5800,6.72,8563.58
58,5800,6.71,8566.68
58,5800,6.72,8537.26
58,5800,6.74,8533.00
58,5800,6.71,8552.26
58,5800,6.71,8563.33
58,5800,6.70,8591.87
58,5800,6.71,8577.27
58,5800,6.6096,8702.98
58,5800,6.6205,8644.09
58,5800,6.6132,8595.02
58,5800,6.7305,8545.86
58,5800,6.6247,8653.10
58,5800,6.6154,8614.43
58,5800,6.6175,8583.99
58,5800,6.6347,8599.61
58,5800,6.6275,8679.72
58,5800,6.6151,8638.58
58,5800,6.6203,8700.89
58,5800,6.6060,8713.14
58,5800,6.6283,8623.31
58,5800,6.6509,8637.50
58,5800,6.6280,8639.77
58,5800,6.6578,8616.94
58,5800,6.6230,8688.12
58,5800,6.6114,8649.58
58,5800,6.6277,8665.20
58,5800,6.6332,8671.13
58,5800,6.6185,8696.07
58,5800,6.6348,8581.02
58,5800,6.6171,8713.94
58,5800,6.6338,8648.13
58,5800,6.6207,8638.34
58,5800,6.6157,8697.51
58,5800,6.6349,8649.75
58,5800,6.6189,8646.07
58,5800,6.6080,8646.88
58,5800,6.6182,8667.50
