45,4500,0.51,85599.21
45,4500,0.55,80190.09
45,4500,0.53,83964.82
45,4500,0.58,55795.76
45,4500,0.51,88081.84
45,4500,0.53,84567.41
45,4500,0.55,79003.86
45,4500,0.54,79609.77
45,4500,0.53,81147.80
45,4500,0.52,84657.52
45,4500,0.52,85223.29
45,4500,0.56,67551.03
45,4500,0.54,80111.25
45,4500,0.52,85707.57
45,4500,0.56,78392.33
45,4500,0.55,80075.12
45,4500,0.53,85603.98
45,4500,0.53,80091.38
45,4500,0.54,83652.58
45,4500,0.54,82489.60
45,4500,0.50,90070.71
45,4500,0.54,85788.32
45,4500,0.50,89092.74
45,4500,0.59,55813.46
45,4500,0.55,80308.30
45,4500,0.53,82464.74
45,4500,0.55,80727.69
45,4500,0.59,75808.50
45,4500,0.54,81696.37
45,4500,0.52,84864.59
45,4500,0.54,80204.51
45,4500,0.54,79809.64
45,4500,0.51,84786.24
45,4500,0.51,89918.22
45,4500,0.52,86687.29
45,4500,0.53,85605.76
45,4500,0.54,81126.06
45,4500,0.53,82298.75
45,4500,0.54,85031.42
45,4500,0.51,85033.01
45,4500,0.6136,10860.03
45,4500,0.5155,85667.96
45,4500,0.5213,86037.48
45,4500,0.5417,80194.04
45,4500,0.5268,82535.28
45,4500,0.5182,86536.79
45,4500,0.5289,86620.08
45,4500,0.5492,78962.24
45,4500,0.5544,78495.79
45,4500,0.5508,80234.77
45,4500,0.5463,80570.43
45,4500,0.5299,83844.77
45,4500,0.5370,81029.88
45,4500,0.5314,83222.92
45,4500,0.5392,79850.94
45,4500,0.5187,85593.97
45,4500,0.5143,86458.59
45,4500,0.5363,81654.51
45,4500,0.5442,80633.29
45,4500,0.5397,79370.82
45,4500,0.5508,79847.17
45,4500,0.5301,84491.84
45,4500,0.5311,81596.82
45,4500,0.5464,79807.81
45,4500,0.5600,77343.51
45,4500,0.5267,84332.26
45,4500,0.5454,80079.65
45,4500,0.5336,82789.62
45,4500,0.5091,86683.87
45,4500,0.5279,85554.46
45,4500,0.5199,85028.31
45,4500,0.5376,82540.76
45,4500,0.5592,77657.08
45,4500,0.5386,81176.09
45,4500,0.5486,79532.60
45,4500,0.5221,85421.40
45,4500,0.5354,84282.90
45,4500,0.5352,82681.81
45,4500,0.5450,81446.27
45,4500,0.5336,82782.37
45,4500,0.5427,80640.69
45,4500,0.5320,82522.30
45,4500,0.5417,81936.54
45,4500,0.5246,85643.20
45,4500,0.5199,84559.29
45,4500,0.5433,83345.87
45,4500,0.5282,82514.33
45,4500,0.5604,77572.38
45,4500,0.5286,82138.74
45,4500,0.5153,88095.00
45,4500,0.5485,81048.27
45,4500,0.5186,83796.30
45,4500,0.5325,81344.74
45,4500,0.5163,84470.05
45,4500,0.5261,87904.78
45,4500,0.5273,82928.08
45,4500,0.5297,84272.58
45,4500,0.5375,80594.55
45,4500,0.5210,85790.13
45,4500,0.5379,80893.45
45,4500,0.5270,83732.20
45,4500,0.5558,77109.79
45,4500,0.5400,81302.98
45,4500,0.5233,85971.15
45,4500,0.5361,83602.81
45,4500,0.5482,80861.24
45,4500,0.5419,79538.77
45,4500,0.5373,83002.83
45,4500,0.5524,79508.91
45,4500,0.5435,82110.11
45,4500,0.5261,83144.04
45,4500,0.5145,87379.16
45,4500,0.5163,84333.46
45,4500,0.5288,86273.06
45,4500,0.5399,81044.78
45,4500,0.5466,81049.24
45,4500,0.5583,78275.36
45,4500,0.5393,81356.22
45,4500,0.5368,80783.99
45,4500,0.5522,78829.34
45,4500,0.5254,85518.26
45,4500,0.5106,86342.27
45,4500,0.5284,81615.69
45,4500,0.5297,85976.74
45,4500,0.5291,84684.67
45,4500,0.5280,82538.19
45,4500,0.5464,78218.88
45,4500,0.5335,81844.11
45,4500,0.5247,83320.93
45,4500,0.5144,85995.01
45,4500,0.5165,85994.88
45,4500,0.5193,86374.78
45,4500,0.5407,81649.20
45,4500,0.5466,78818.40
45,4500,0.5519,79183.21
45,4500,0.5142,88114.04
45,4500,0.5326,82544.63
45,4500,0.5287,83243.12
45,4500,0.5433,79732.36
45,4500,0.5385,80674.41
