40,4000,4.99,7831.30
40,4000,5.01,7840.52
40,4000,5.11,7744.15
40,4000,4.96,7978.45
40,4000,4.95,8006.65
40,4000,4.97,7781.82
40,4000,5.08,7774.97
40,4000,4.99,7950.41
40,4000,4.90,8097.96
40,4000,5.03,7935.00
40,4000,4.8955,8090.06
40,4000,4.9084,8052.64
40,4000,4.8414,8223.65
40,4000,4.7746,8291.77
40,4000,5.0690,7824.49
40,4000,4.8720,8100.10
40,4000,4.9173,8042.02
40,4000,4.8778,8131.03
40,4000,4.8652,8126.37
40,4000,4.8571,8147.32
40,4000,4.9244,8062.75
40,4000,4.8551,8148.02
40,4000,4.8981,8064.29
40,4000,5.0546,7788.99
40,4000,4.9460,8013.34
40,4000,4.8983,8081.47
40,4000,4.9137,8104.25
40,4000,4.8947,8148.98
40,4000,4.9491,8019.12
40,4000,4.8602,8176.07
40,4000,4.8914,8109.30
40,4000,4.8760,8120.46
40,4000,4.8850,8106.60
40,4000,4.7610,8322.16
40,4000,4.9722,7977.84
40,4000,4.7591,8330.91
40,4000,4.8438,8169.41
40,4000,4.8279,8230.72
40,4000,4.9349,8013.36
40,4000,5.0176,7798.68
