8,800,0.27,29541.53
8,800,0.27,29134.79
8,800,0.27,29697.39
8,800,0.25,31725.16
8,800,0.28,27632.74
8,800,0.26,30350.18
8,800,0.27,28821.86
8,800,0.27,30301.54
8,800,0.26,30078.67
8,800,0.24,32143.80
8,800,0.28,28462.62
8,800,0.27,29911.41
8,800,0.25,31269.26
8,800,0.26,30592.56
8,800,0.26,29608.85
8,800,0.25,31462.16
8,800,0.26,30135.06
8,800,0.27,28606.80
8,800,0.27,29464.09
8,800,0.25,31281.41
8,800,0.27,29230.08
8,800,0.27,29734.32
8,800,0.26,30795.83
8,800,0.28,27557.57
8,800,0.25,31516.18
8,800,0.27,29137.16
8,800,0.28,28629.85
8,800,0.23,32414.09
8,800,0.26,30246.64
8,800,0.26,30471.43
8,800,0.24,33107.58
8,800,0.26,30484.93
8,800,0.28,28362.77
8,800,0.27,29269.08
8,800,0.28,28833.33
8,800,0.26,31009.55
8,800,0.25,31881.21
8,800,0.24,33261.78
8,800,0.24,32522.03
8,800,0.27,28875.46
8,800,0.2720,29101.85
8,800,0.2697,28919.84
8,800,0.2696,29705.25
8,800,0.2565,31118.99
8,800,0.2461,32885.74
8,800,0.2668,29438.21
8,800,0.2512,31621.61
8,800,0.2515,31834.92
8,800,0.2647,29735.81
8,800,0.2608,30119.15
8,800,0.2552,29873.41
8,800,0.2530,31511.72
8,800,0.2717,28938.92
8,800,0.2772,29137.31
8,800,0.2762,28573.35
8,800,0.2797,28761.49
8,800,0.2692,29105.61
8,800,0.2739,29108.59
8,800,0.2727,28904.59
8,800,0.2447,30898.73
8,800,0.2724,28787.47
8,800,0.2684,29503.39
8,800,0.2752,28298.24
8,800,0.2564,30243.30
8,800,0.2610,30801.39
8,800,0.2893,27436.24
8,800,0.2785,28379.30
8,800,0.2652,29742.87
8,800,0.2535,31005.06
8,800,0.2644,29965.58
8,800,0.2527,30966.18
8,800,0.2575,29783.10
8,800,0.2939,26857.25
8,800,0.2681,28669.31
8,800,0.2489,31371.18
8,800,0.2803,28342.44
8,800,0.2502,31164.22
8,800,0.2649,29650.80
8,800,0.2763,27585.25
8,800,0.2436,32236.77
8,800,0.2495,31868.05
8,800,0.2829,27668.91
8,800,0.2617,29851.67
8,800,0.2685,29107.14
8,800,0.2546,31236.29
8,800,0.2585,30109.26
8,800,0.2438,32044.82
8,800,0.2486,32295.40
8,800,0.2367,33207.78
8,800,0.2736,29195.41
8,800,0.2804,28342.50
8,800,0.2883,27591.69
8,800,0.2500,32069.04
8,800,0.2549,31564.56
8,800,0.2532,31684.32
8,800,0.2646,30276.55
8,800,0.2542,31263.65
8,800,0.2541,31636.79
8,800,0.2661,29640.17
8,800,0.2551,31216.64
8,800,0.2615,29093.79
8,800,0.2772,28071.32
8,800,0.2696,29738.65
8,800,0.2628,30044.23
8,800,0.2637,30184.50
8,800,0.2345,33566.03
8,800,0.2594,30090.76
8,800,0.2523,31589.34
8,800,0.2758,28435.02
8,800,0.2757,28272.36
8,800,0.2545,31049.00
8,800,0.2777,28694.25
8,800,0.2583,30715.12
8,800,0.2498,30616.58
8,800,0.2555,30481.10
8,800,0.2592,30763.24
8,800,0.2514,31098.10
8,800,0.2605,30299.59
8,800,0.2634,29694.71
8,800,0.2489,32556.84
8,800,0.2647,30217.85
8,800,0.2539,31488.76
8,800,0.2521,30903.35
8,800,0.2708,29208.45
8,800,0.2569,31379.96
8,800,0.2745,28933.90
8,800,0.2863,27400.93
8,800,0.2458,32657.61
8,800,0.2731,28795.47
8,800,0.2412,32275.60
8,800,0.2568,29899.17
8,800,0.2506,31002.88
8,800,0.2716,29056.50
8,800,0.2639,30002.38
8,800,0.2500,32209.66
8,800,0.2431,31970.62
8,800,0.2429,31973.48
8,800,0.2799,27782.54
8,800,0.2573,30148.62
8,800,0.2442,31738.22
