58,5800,62.59,924.29
58,5800,62.65,923.11
58,5800,62.59,924.53
58,5800,62.59,960.09
58,5800,62.58,924.35
58,5800,62.62,924.27
58,5800,62.60,925.57
58,5800,62.58,924.64
58,5800,62.58,924.14
58,5800,62.60,921.86
