225,22500,253.35,839.01
225,22500,254.49,835.55
225,22500,254.22,832.74
225,22500,255.33,835.29
225,22500,252.49,842.11
225,22500,253.69,835.26
225,22500,254.07,835.44
225,22500,253.69,840.39
225,22500,253.86,834.61
225,22500,254.46,832.09
