31,3100,44.97,687.43
31,3100,46.22,668.87
31,3100,46.33,669.16
31,3100,44.45,695.08
31,3100,47.23,653.82
31,3100,44.99,687.89
31,3100,48.28,639.94
31,3100,45.34,681.53
31,3100,44.65,692.48
31,3100,46.74,660.60
