48,4800,0.53,89090.08
48,4800,0.56,83187.10
48,4800,0.55,83659.95
48,4800,0.63,69538.74
48,4800,0.56,83601.08
48,4800,0.56,82129.54
48,4800,0.55,84243.16
48,4800,0.57,80960.06
48,4800,0.57,82541.07
48,4800,0.55,86770.70
48,4800,0.77,61755.02
48,4800,0.62,65198.73
48,4800,0.54,84721.17
48,4800,0.54,86811.13
48,4800,0.56,82621.48
48,4800,0.55,84954.03
48,4800,0.55,84385.54
48,4800,0.54,87981.49
48,4800,0.55,87166.68
48,4800,0.55,84750.79
48,4800,0.57,83371.54
48,4800,0.54,86311.45
48,4800,0.54,87241.98
48,4800,0.64,54175.93
48,4800,0.53,87839.67
48,4800,0.55,83987.65
48,4800,0.52,88047.55
48,4800,0.60,83536.63
48,4800,0.56,82392.66
48,4800,0.55,85935.18
48,4800,0.54,87921.51
48,4800,0.57,82243.01
48,4800,0.55,85046.62
48,4800,0.55,84355.47
48,4800,0.56,80608.24
48,4800,0.57,80778.23
48,4800,0.55,82111.74
48,4800,0.56,82244.75
48,4800,0.57,81812.06
48,4800,0.54,84817.35
48,4800,0.5234,92262.53
48,4800,0.5297,88470.24
48,4800,0.5750,81648.33
48,4800,0.5804,80650.92
48,4800,0.5931,78510.46
48,4800,0.5933,79899.73
48,4800,0.5868,79290.59
48,4800,0.5791,79934.09
48,4800,0.5352,87826.08
48,4800,0.5561,83141.17
48,4800,0.5510,84140.64
48,4800,0.5647,82854.51
48,4800,0.5414,85496.84
48,4800,0.5474,85568.40
48,4800,0.5674,82366.28
48,4800,0.5457,84622.68
48,4800,0.5471,85925.81
48,4800,0.5596,84222.83
48,4800,0.5538,84528.22
48,4800,0.5516,85539.87
48,4800,0.5557,85788.60
48,4800,0.5445,87141.76
48,4800,0.5633,82938.85
48,4800,0.5676,83478.02
48,4800,0.5428,84794.11
48,4800,0.5712,81280.73
48,4800,0.5693,82334.86
48,4800,0.5301,86722.65
48,4800,0.5585,85122.85
48,4800,0.5603,82989.21
48,4800,0.5729,83504.17
48,4800,0.5505,84203.70
48,4800,0.5623,84019.80
48,4800,0.5748,81461.71
48,4800,0.5450,88009.89
48,4800,0.5503,82871.55
48,4800,0.5359,86304.27
48,4800,0.5588,81256.63
48,4800,0.5707,78995.65
48,4800,0.5465,87943.92
48,4800,0.5503,84040.06
48,4800,0.5677,82231.73
48,4800,0.5528,85309.39
48,4800,0.5665,81657.83
48,4800,0.5434,85795.35
48,4800,0.5475,88707.32
48,4800,0.5627,82916.80
48,4800,0.5477,84430.13
48,4800,0.5443,84012.36
48,4800,0.5705,82951.59
48,4800,0.5430,86833.12
48,4800,0.5409,88384.95
48,4800,0.5470,87003.59
48,4800,0.5607,84577.98
48,4800,0.5450,87661.92
48,4800,0.5554,87061.17
48,4800,0.5452,87018.69
48,4800,0.5512,86626.89
48,4800,0.5630,81417.24
48,4800,0.5520,86793.45
48,4800,0.5715,81469.94
48,4800,0.5728,81273.27
48,4800,0.5613,82771.28
48,4800,0.5512,85823.32
48,4800,0.5432,86059.73
48,4800,0.5552,85188.17
48,4800,0.5451,83977.38
48,4800,0.5700,80326.25
48,4800,0.5684,84129.48
48,4800,0.5801,80316.21
48,4800,0.5530,84745.32
48,4800,0.5521,84877.70
48,4800,0.5550,82822.15
48,4800,0.5669,80396.16
48,4800,0.5721,79613.84
48,4800,0.5459,85293.52
48,4800,0.5563,84674.70
48,4800,0.5454,84154.10
48,4800,0.5410,85288.38
48,4800,0.5470,86307.65
48,4800,0.5429,85817.74
48,4800,0.5478,86353.51
48,4800,0.5476,87624.93
48,4800,0.5674,83202.49
48,4800,0.5730,80833.28
48,4800,0.5527,83895.32
48,4800,0.5395,84654.10
48,4800,0.5715,83202.97
48,4800,0.5546,86007.13
48,4800,0.5610,86025.04
48,4800,0.5533,83315.41
48,4800,0.5629,81928.59
48,4800,0.5736,82796.74
48,4800,0.5606,83666.96
48,4800,0.5410,85408.03
48,4800,0.5504,84535.98
48,4800,0.5746,81705.35
48,4800,0.5732,82172.09
48,4800,0.5455,85073.78
48,4800,0.5628,84691.10
