45,4500,15.1720,2931.22
45,4500,15.1418,2939.45
45,4500,15.1298,2938.43
45,4500,15.2454,2942.25
45,4500,15.1288,2955.73
45,4500,15.1062,2962.99
45,4500,15.1710,2942.11
45,4500,15.1368,2960.40
45,4500,15.1266,2955.24
45,4500,15.1517,2933.46
45,4500,15.2944,2924.21
45,4500,15.1507,2940.46
45,4500,15.1085,2963.12
45,4500,15.2500,2927.04
45,4500,15.1510,2956.24
45,4500,15.1253,2937.74
45,4500,15.1390,2943.13
45,4500,15.1487,2955.02
45,4500,15.0817,2961.60
45,4500,15.1614,2952.46
45,4500,15.2401,2929.09
45,4500,15.2868,2925.97
45,4500,15.1380,2944.56
45,4500,15.2730,2922.21
45,4500,15.2124,2948.05
45,4500,15.1504,2943.58
45,4500,15.1525,2940.17
45,4500,15.1968,2948.64
45,4500,15.1067,2961.62
45,4500,15.0664,2964.30
