2,200,1.01,1947.56
2,200,0.99,3184.56
2,200,0.98,2014.13
2,200,0.99,2001.02
2,200,1.01,1998.38
2,200,0.97,2025.30
2,200,0.99,2006.80
2,200,0.99,1996.12
2,200,0.95,2072.26
2,200,0.99,1993.16
2,200,0.9638,2055.13
2,200,0.8655,2231.98
2,200,0.9811,2013.66
2,200,0.9623,2042.09
2,200,0.7905,2496.57
2,200,0.5490,3550.69
2,200,0.9337,2100.29
2,200,0.9195,2133.52
2,200,0.9559,2073.33
2,200,0.9807,2015.51
2,200,1.2735,1594.59
2,200,0.8896,2189.88
2,200,0.9654,2039.85
2,200,0.9228,2134.61
2,200,0.8962,2188.17
2,200,0.6463,3075.19
2,200,0.9247,2120.39
2,200,0.9362,2095.44
2,200,0.7155,2696.19
2,200,0.9925,7705.10
2,200,0.7985,2461.16
2,200,0.9268,2125.23
2,200,0.9873,1982.57
2,200,0.8837,2201.80
2,200,0.9620,2056.23
2,200,0.7929,2482.68
2,200,0.9502,2073.41
2,200,0.9822,2016.10
2,200,0.9304,2110.46
2,200,0.9874,2002.76
2,200,0.9456,2092.06
2,200,0.7460,2635.55
2,200,0.6787,2876.96
2,200,0.8500,2267.38
2,200,0.8005,2510.77
2,200,0.9504,2084.63
2,200,0.9876,2000.57
2,200,0.9588,2072.60
2,200,0.9938,1989.09
2,200,0.9796,2017.66
2,200,0.9754,2009.17
2,200,0.9595,2067.31
2,200,0.8884,2184.16
2,200,0.6143,3159.39
2,200,0.7426,2613.60
2,200,0.8267,2443.78
2,200,0.8558,2264.78
2,200,0.9273,2174.29
2,200,0.9506,2066.19
2,200,0.8816,2238.85
2,200,0.9945,1988.26
2,200,0.9683,2009.20
2,200,0.9808,2016.86
2,200,0.9527,2075.61
2,200,0.9334,2092.32
2,200,0.8385,2248.87
2,200,0.9268,2143.40
2,200,0.6336,2948.17
2,200,0.7278,2647.97
2,200,0.7225,2669.10
2,200,0.8967,2175.85
2,200,0.8902,2191.15
2,200,0.7677,2554.99
2,200,0.9222,2150.12
2,200,0.9755,2031.96
2,200,0.7142,2683.93
2,200,0.9666,2045.60
2,200,0.9954,1984.69
2,200,0.8671,2242.49
2,200,1.3451,1472.02
2,200,0.9535,2074.58
2,200,0.8681,2252.32
2,200,0.9576,2066.29
2,200,0.6781,2794.55
2,200,0.7676,2566.06
2,200,0.7070,2683.91
2,200,0.9513,2074.37
2,200,0.9827,2015.51
2,200,0.9545,2071.01
2,200,1.1589,1718.18
