16,1600,0.96,16464.66
16,1600,1.03,15875.54
16,1600,0.97,16341.82
16,1600,1.01,16489.36
16,1600,1.01,15621.49
16,1600,1.05,15248.38
16,1600,0.95,16745.46
16,1600,1.08,15027.53
16,1600,0.98,16182.95
16,1600,1.01,15658.30
16,1600,0.8645,18624.22
16,1600,0.9760,16194.77
16,1600,0.9811,16178.99
16,1600,1.0908,14643.80
16,1600,1.0173,15728.03
16,1600,1.0177,15751.51
16,1600,1.0019,17113.40
16,1600,1.0384,15779.34
16,1600,1.0118,16497.38
16,1600,0.9420,16886.29
16,1600,1.0082,15699.10
16,1600,0.9138,17539.08
16,1600,1.0565,15234.72
16,1600,1.0209,16179.19
16,1600,1.0104,16210.92
16,1600,1.0009,16278.86
16,1600,0.9680,16402.19
16,1600,0.9333,17062.80
16,1600,0.9903,18157.46
16,1600,1.0837,15056.32
16,1600,1.0333,15480.46
16,1600,1.0510,15545.63
16,1600,1.0318,15572.59
16,1600,0.9832,16084.07
16,1600,1.1275,14292.56
16,1600,1.0790,15150.14
16,1600,1.0426,15785.63
16,1600,1.0200,16009.50
16,1600,1.0686,15097.49
16,1600,1.0111,16161.91
16,1600,1.3943,1883.81
16,1600,0.9951,14931.81
16,1600,0.9984,15834.04
16,1600,0.9441,16925.42
16,1600,1.0031,15761.08
16,1600,0.9880,15977.46
16,1600,0.9955,15335.03
16,1600,1.0523,15538.10
16,1600,0.9554,16723.13
16,1600,1.0063,16547.77
16,1600,1.0358,15775.77
16,1600,0.9167,17495.64
16,1600,0.9500,16660.74
16,1600,1.0555,15437.30
16,1600,1.0311,15766.49
16,1600,1.0130,15614.02
16,1600,1.0529,15415.69
16,1600,0.9833,16082.88
16,1600,1.0039,16941.61
16,1600,1.1414,13972.65
16,1600,0.9584,16624.05
16,1600,1.0366,15701.08
16,1600,1.0422,15630.16
16,1600,0.9881,15980.43
16,1600,1.0327,15655.94
16,1600,0.9966,16104.81
16,1600,0.9796,16142.43
16,1600,0.9673,16349.00
16,1600,1.0144,15643.17
16,1600,0.9772,16201.96
16,1600,0.9866,16004.25
16,1600,0.9861,15939.91
16,1600,1.0338,15659.88
16,1600,0.9623,16445.26
16,1600,1.0488,15382.50
16,1600,1.0334,15819.17
16,1600,0.9639,16436.91
16,1600,0.9614,16529.56
16,1600,1.0353,16274.82
16,1600,0.9911,16043.81
16,1600,1.0134,16263.26
16,1600,1.0424,15861.93
16,1600,1.0555,15298.19
16,1600,0.9634,16450.53
16,1600,1.0266,16559.13
16,1600,1.1069,14485.06
16,1600,1.0128,16369.68
16,1600,1.0377,15817.88
16,1600,0.9921,15921.05
16,1600,0.9799,16082.39
